0.041766666666666674,0.31776666666666664,0.058766666666666675,0.06076666666666668,0.34276666666666666,0.33876666666666666,0.06476666666666665,0.31876666666666664,0.30676666666666663,0.041766666666666674,0.06076666666666668,0.32076666666666664,0.33576666666666666,0.32776666666666665,0.34176666666666666,0.06376666666666668,0.32176666666666665,0.17645,0.32876666666666665,0.32976666666666665,0.05976666666666666,0.3547666666666667,0.33776666666666666,0.31476666666666664,0.32576666666666665,0.058766666666666675,0.05076666666666667,0.33576666666666666,0.33276666666666666,0.07076666666666666,0.31876666666666664,0.06976666666666667,0.30876666666666663,0.34676666666666667,0.05076666666666667,0.33076666666666665,0.28776666666666667,0.34576666666666667,0.05376666666666666,0.3577666666666667,0.07876666666666667,0.33776666666666666,0.059766666666666676,0.27876666666666666,0.34176666666666666,0.06176666666666668,0.07376666666666666,0.07276666666666666,0.05176666666666667,0.06976666666666666,0.29951666666666665,0.06176666666666668,0.08076666666666667,0.061766666666666664,0.31976666666666664,0.31676666666666664,0.07676666666666668,0.3007666666666666,0.30276666666666663,0.31076666666666664,0.06076666666666668,0.30376666666666663,0.07176666666666666,0.32176666666666665,0.2957666666666667,0.30576666666666663,0.053766666666666685,0.3547666666666667,0.32576666666666665,0.32076666666666664,0.33676666666666666,0.07876666666666667,0.30376666666666663,0.17876666666666668,0.31744999999999995,0.2997666666666667,0.06376666666666665,0.28776666666666667,0.06876666666666666,0.34076666666666666,0.29985,0.33376666666666666,0.06176666666666668,0.07676666666666666,0.32976666666666665,0.07276666666666666,0.31376666666666664,0.28676666666666667,0.21076666666666666,0.30876666666666663,0.06576666666666665,0.058766666666666675,0.33276666666666666,0.06585,0.26876666666666665,0.06976666666666666,0.30476666666666663,0.32476666666666665,0.05176666666666667,0.33576666666666666,0.06476666666666667,0.2967666666666667,0.2967666666666667,0.056766666666666674,0.22144999999999998,0.05276666666666667,0.31876666666666664,0.23676666666666663,0.10776666666666668,0.28076666666666666,0.2917666666666667,0.2897666666666666,0.31676666666666664,0.32976666666666665,0.07576666666666666,0.32376666666666665,0.05576666666666667,0.047766666666666666,0.060450000000000004,0.27576666666666666,0.17676666666666663,0.30676666666666663,0.31476666666666664,0.06176666666666665,38
0.037516666666666684,0.31451666666666667,0.05551666666666666,0.05451666666666666,0.3385166666666667,0.3355166666666667,0.05851666666666666,0.31251666666666666,0.30451666666666666,0.037516666666666684,0.05751666666666666,0.31751666666666667,0.3325166666666667,0.3245166666666667,0.3385166666666667,0.05551666666666666,0.31951666666666667,0.17720000000000002,0.3285166666666667,0.3265166666666667,0.05651666666666667,0.3525166666666667,0.3335166666666667,0.30851666666666666,0.3245166666666667,0.054516666666666685,0.04851666666666668,0.3355166666666667,0.3305166666666667,0.06551666666666667,0.32051666666666667,0.06251666666666668,0.30751666666666666,0.3455166666666667,0.04651666666666668,0.3295166666666667,0.28951666666666664,0.3415166666666667,0.045516666666666664,0.3525166666666667,0.07251666666666667,0.3355166666666667,0.055516666666666686,0.28151666666666664,0.3385166666666667,0.05651666666666669,0.06751666666666667,0.06551666666666667,0.04851666666666668,0.06551666666666667,0.3012666666666667,0.05851666666666669,0.07651666666666668,0.05651666666666667,0.31851666666666667,0.31551666666666667,0.07251666666666669,0.30251666666666666,0.30351666666666666,0.31051666666666666,0.05651666666666666,0.30051666666666665,0.06551666666666667,0.31951666666666667,0.29351666666666665,0.30451666666666666,0.048516666666666666,0.3565166666666667,0.3245166666666667,0.31951666666666667,0.3365166666666667,0.07151666666666667,0.30151666666666666,0.17451666666666668,0.3172,0.29651666666666665,0.05451666666666666,0.28751666666666664,0.06051666666666666,0.3445166666666667,0.2996,0.3325166666666667,0.05851666666666666,0.07051666666666667,0.3265166666666667,0.06551666666666667,0.31151666666666666,0.28551666666666664,0.21051666666666666,0.30651666666666666,0.05951666666666666,0.052516666666666684,0.3305166666666667,0.06059999999999999,0.2675166666666666,0.06751666666666667,0.30451666666666666,0.3235166666666667,0.04451666666666668,0.3345166666666667,0.057516666666666674,0.29451666666666665,0.29551666666666665,0.05051666666666668,0.2222,0.04751666666666668,0.31651666666666667,0.2355166666666667,0.10951666666666668,0.27951666666666664,0.29051666666666665,0.29051666666666665,0.31651666666666667,0.3285166666666667,0.06951666666666667,0.3235166666666667,0.05151666666666668,0.04551666666666668,0.057200000000000015,0.27851666666666663,0.1775166666666667,0.30651666666666666,0.31651666666666667,0.05651666666666666,38.5
0.03983333333333333,0.3178333333333333,0.057833333333333334,0.05683333333333333,0.3418333333333333,0.3378333333333333,0.060833333333333336,0.3178333333333333,0.3068333333333333,0.03883333333333333,0.059833333333333336,0.3208333333333333,0.3368333333333333,0.3268333333333333,0.3408333333333333,0.05683333333333333,0.3218333333333333,0.18151666666666666,0.3328333333333333,0.3298333333333333,0.05683333333333332,0.35583333333333333,0.3378333333333333,0.3108333333333333,0.3288333333333333,0.05683333333333333,0.049833333333333354,0.3388333333333333,0.3348333333333333,0.06683333333333334,0.3268333333333333,0.06483333333333335,0.3118333333333333,0.34883333333333333,0.047833333333333325,0.3358333333333333,0.29683333333333334,0.3448333333333333,0.04783333333333334,0.35683333333333334,0.07583333333333332,0.3388333333333333,0.05683333333333333,0.28883333333333333,0.3428333333333333,0.05683333333333333,0.06783333333333334,0.06683333333333334,0.04983333333333333,0.06683333333333334,0.3065833333333333,0.058833333333333335,0.07783333333333332,0.05683333333333335,0.3218333333333333,0.3198333333333333,0.07383333333333333,0.30583333333333335,0.30683333333333335,0.3138333333333333,0.057833333333333334,0.3038333333333333,0.06783333333333334,0.3238333333333333,0.29583333333333334,0.3088333333333333,0.04983333333333334,0.35983333333333334,0.3278333333333333,0.3238333333333333,0.3398333333333333,0.07283333333333335,0.3058333333333333,0.17983333333333335,0.3225166666666666,0.29983333333333334,0.05583333333333333,0.29683333333333334,0.060833333333333336,0.35183333333333333,0.30391666666666667,0.3368333333333333,0.058833333333333335,0.07183333333333335,0.3298333333333333,0.06683333333333334,0.3158333333333333,0.29083333333333333,0.21683333333333332,0.30983333333333335,0.060833333333333336,0.05383333333333333,0.3358333333333333,0.06191666666666666,0.2708333333333333,0.06783333333333334,0.30883333333333335,0.3278333333333333,0.04583333333333332,0.3378333333333333,0.05883333333333335,0.29783333333333334,0.29983333333333334,0.05183333333333333,0.22851666666666665,0.049833333333333354,0.3208333333333333,0.24283333333333335,0.10883333333333334,0.2828333333333333,0.29383333333333334,0.2948333333333333,0.3218333333333333,0.3328333333333333,0.07183333333333335,0.3288333333333333,0.05283333333333333,0.046833333333333324,0.05851666666666666,0.2848333333333333,0.1838333333333333,0.3088333333333333,0.3218333333333333,0.058833333333333335,39
0.04148333333333333,0.32148333333333334,0.05948333333333333,0.05948333333333333,0.34448333333333336,0.34448333333333336,0.06448333333333334,0.32048333333333334,0.31048333333333333,0.04148333333333333,0.062483333333333335,0.32348333333333334,0.34148333333333336,0.33148333333333335,0.34548333333333336,0.06348333333333334,0.32448333333333335,0.18816666666666665,0.33548333333333336,0.33348333333333335,0.06048333333333332,0.3604833333333334,0.34248333333333336,0.31648333333333334,0.33248333333333335,0.05848333333333333,0.050483333333333325,0.34148333333333336,0.33948333333333336,0.07448333333333332,0.33248333333333335,0.07048333333333333,0.31548333333333334,0.35148333333333337,0.049483333333333324,0.33948333333333336,0.30448333333333333,0.34948333333333337,0.05348333333333334,0.3614833333333334,0.07848333333333332,0.34148333333333336,0.05948333333333333,0.2964833333333333,0.34648333333333337,0.05948333333333333,0.07148333333333334,0.06948333333333334,0.052483333333333326,0.06948333333333334,0.30923333333333336,0.061483333333333334,0.08148333333333332,0.06148333333333335,0.32648333333333335,0.32448333333333335,0.07648333333333333,0.30848333333333333,0.30948333333333333,0.31748333333333334,0.061483333333333334,0.30848333333333333,0.07248333333333332,0.32948333333333335,0.3004833333333333,0.31348333333333334,0.05348333333333334,0.3654833333333334,0.33348333333333335,0.32848333333333335,0.34548333333333336,0.07748333333333332,0.30948333333333333,0.18748333333333336,0.32816666666666666,0.30448333333333333,0.061483333333333334,0.30448333333333333,0.06648333333333334,0.3584833333333334,0.30856666666666666,0.34148333333333336,0.061483333333333334,0.07748333333333335,0.33448333333333335,0.07148333333333334,0.32048333333333334,0.2954833333333333,0.22548333333333334,0.31448333333333334,0.06548333333333334,0.05848333333333333,0.34048333333333336,0.06556666666666666,0.2734833333333333,0.07148333333333334,0.31248333333333334,0.33148333333333335,0.049483333333333324,0.34148333333333336,0.06248333333333335,0.3024833333333333,0.30448333333333333,0.05648333333333333,0.2371666666666667,0.052483333333333326,0.32548333333333335,0.2524833333333333,0.11248333333333332,0.2874833333333333,0.2984833333333333,0.2994833333333333,0.32748333333333335,0.33748333333333336,0.07748333333333332,0.33448333333333335,0.05448333333333333,0.04748333333333332,0.06016666666666666,0.2894833333333333,0.18948333333333334,0.31348333333333334,0.32748333333333335,0.062483333333333335,39.5
0.04141666666666667,0.3234166666666667,0.060416666666666674,0.05941666666666667,0.3474166666666667,0.3454166666666667,0.06641666666666665,0.3244166666666667,0.3124166666666667,0.04141666666666667,0.061416666666666675,0.3264166666666667,0.3444166666666667,0.3334166666666667,0.3484166666666667,0.062416666666666676,0.3264166666666667,0.1921,0.3394166666666667,0.3364166666666667,0.05941666666666666,0.3624166666666667,0.3454166666666667,0.3194166666666667,0.3364166666666667,0.05841666666666667,0.050416666666666665,0.3454166666666667,0.3424166666666667,0.07341666666666666,0.3374166666666667,0.07041666666666667,0.3184166666666667,0.3544166666666667,0.049416666666666664,0.3444166666666667,0.3114166666666667,0.3514166666666667,0.05241666666666668,0.3644166666666667,0.07941666666666666,0.3444166666666667,0.05941666666666667,0.30341666666666667,0.3494166666666667,0.05841666666666667,0.07341666666666666,0.07141666666666666,0.051416666666666666,0.06941666666666665,0.3131666666666667,0.061416666666666675,0.08141666666666666,0.06041666666666666,0.3294166666666667,0.3284166666666667,0.07641666666666667,0.3104166666666667,0.3124166666666667,0.3204166666666667,0.060416666666666674,0.3104166666666667,0.07141666666666666,0.3324166666666667,0.30141666666666667,0.3154166666666667,0.05341666666666668,0.3674166666666666,0.3354166666666667,0.3314166666666667,0.3484166666666667,0.07841666666666666,0.3134166666666667,0.19141666666666665,0.3311,0.30641666666666667,0.061416666666666675,0.3124166666666667,0.06441666666666668,0.3624166666666667,0.3105,0.3444166666666667,0.061416666666666675,0.07741666666666666,0.3354166666666667,0.07041666666666666,0.3224166666666667,0.29741666666666666,0.2294166666666667,0.3164166666666667,0.06441666666666668,0.05641666666666667,0.3434166666666667,0.0635,0.27541666666666664,0.07141666666666666,0.3154166666666667,0.3344166666666667,0.049416666666666664,0.3444166666666667,0.06341666666666666,0.30541666666666667,0.30741666666666667,0.05541666666666667,0.24309999999999993,0.050416666666666665,0.3274166666666667,0.25841666666666663,0.11041666666666666,0.28941666666666666,0.30041666666666667,0.30241666666666667,0.3304166666666667,0.3404166666666667,0.07741666666666666,0.3384166666666667,0.05341666666666667,0.04741666666666666,0.0601,0.29541666666666666,0.19541666666666668,0.3164166666666667,0.3314166666666667,0.06241666666666665,40
0.04066666666666667,0.32466666666666666,0.05866666666666667,0.05766666666666667,0.3466666666666667,0.3436666666666667,0.060666666666666674,0.32066666666666666,0.31366666666666665,0.03966666666666667,0.060666666666666674,0.32766666666666666,0.3456666666666667,0.33366666666666667,0.3466666666666667,0.05866666666666667,0.32766666666666666,0.19534999999999997,0.3406666666666667,0.33666666666666667,0.05866666666666666,0.3616666666666667,0.3456666666666667,0.31766666666666665,0.33666666666666667,0.05766666666666667,0.051666666666666666,0.3436666666666667,0.3416666666666667,0.06966666666666668,0.33866666666666667,0.06566666666666669,0.31966666666666665,0.3546666666666667,0.048666666666666664,0.3436666666666667,0.3166666666666667,0.3506666666666667,0.04966666666666668,0.3626666666666667,0.07866666666666666,0.3446666666666667,0.05866666666666667,0.3076666666666667,0.3486666666666667,0.05866666666666667,0.07066666666666668,0.06866666666666668,0.051666666666666666,0.06966666666666668,0.3144166666666667,0.061666666666666675,0.08166666666666667,0.058666666666666686,0.33066666666666666,0.32766666666666666,0.07666666666666667,0.31166666666666665,0.31366666666666665,0.32166666666666666,0.05966666666666667,0.30966666666666665,0.06966666666666665,0.33266666666666667,0.2996666666666667,0.31566666666666665,0.04966666666666668,0.3666666666666667,0.33366666666666667,0.32966666666666666,0.3476666666666667,0.07466666666666669,0.31166666666666665,0.19266666666666665,0.33235,0.3056666666666667,0.05666666666666667,0.31466666666666665,0.06266666666666668,0.3656666666666667,0.31075,0.3446666666666667,0.05966666666666667,0.07366666666666669,0.33566666666666667,0.06666666666666668,0.32066666666666666,0.2966666666666667,0.2326666666666667,0.31566666666666665,0.061666666666666675,0.05466666666666667,0.3426666666666667,0.06275,0.27566666666666667,0.06866666666666668,0.31566666666666665,0.33466666666666667,0.04666666666666666,0.3446666666666667,0.05966666666666669,0.3036666666666667,0.3066666666666667,0.05266666666666667,0.24634999999999996,0.049666666666666665,0.32666666666666666,0.26066666666666666,0.11266666666666666,0.2886666666666667,0.2996666666666667,0.30266666666666664,0.32966666666666666,0.33766666666666667,0.07266666666666666,0.33666666666666667,0.05366666666666667,0.04666666666666666,0.06035,0.2966666666666667,0.19866666666666666,0.31666666666666665,0.33166666666666667,0.05966666666666667,40.5
0.04066666666666667,0.32766666666666666,0.05966666666666667,0.05766666666666667,0.3476666666666666,0.3446666666666667,0.061666666666666675,0.32366666666666666,0.31566666666666665,0.03966666666666667,0.061666666666666675,0.33066666666666666,0.3486666666666666,0.33566666666666667,0.3486666666666666,0.05766666666666667,0.33066666666666666,0.20135000000000003,0.3426666666666667,0.3396666666666667,0.05766666666666666,0.36366666666666664,0.3486666666666666,0.31966666666666665,0.3386666666666666,0.05766666666666667,0.049666666666666665,0.3466666666666667,0.3446666666666667,0.06966666666666668,0.3416666666666667,0.06566666666666669,0.32266666666666666,0.35866666666666663,0.048666666666666664,0.3476666666666666,0.32166666666666666,0.35466666666666663,0.04966666666666668,0.36466666666666664,0.07866666666666666,0.3476666666666666,0.05766666666666667,0.31466666666666665,0.3506666666666666,0.05666666666666667,0.07066666666666668,0.06766666666666668,0.051666666666666666,0.06966666666666668,0.3184166666666666,0.061666666666666675,0.08166666666666667,0.05966666666666669,0.33366666666666667,0.33066666666666666,0.07766666666666668,0.31466666666666665,0.31566666666666665,0.32466666666666666,0.05966666666666667,0.31366666666666665,0.07066666666666666,0.33466666666666667,0.30166666666666664,0.31866666666666665,0.05066666666666668,0.37066666666666664,0.33666666666666667,0.33366666666666667,0.3506666666666666,0.07466666666666669,0.31366666666666665,0.19666666666666668,0.33435,0.30766666666666664,0.05666666666666667,0.31966666666666665,0.060666666666666674,0.36866666666666664,0.31174999999999997,0.3476666666666666,0.05866666666666667,0.07366666666666669,0.33766666666666667,0.06566666666666668,0.32166666666666666,0.29866666666666664,0.23766666666666664,0.31766666666666665,0.061666666666666675,0.05366666666666667,0.3466666666666666,0.05975,0.2766666666666666,0.07166666666666668,0.31766666666666665,0.33766666666666667,0.04666666666666666,0.3466666666666666,0.06066666666666669,0.30566666666666664,0.30866666666666664,0.05266666666666667,0.25134999999999996,0.04666666666666666,0.32866666666666666,0.26666666666666666,0.10966666666666666,0.29066666666666663,0.30166666666666664,0.30466666666666664,0.33166666666666667,0.3396666666666667,0.07366666666666666,0.3396666666666666,0.051666666666666666,0.04566666666666666,0.05935,0.29966666666666664,0.20366666666666672,0.31866666666666665,0.33466666666666667,0.05866666666666667,41
0.038083333333333344,0.32508333333333334,0.056083333333333346,0.054083333333333344,0.34708333333333335,0.34408333333333335,0.05808333333333335,0.32208333333333333,0.3120833333333333,0.03608333333333334,0.05708333333333335,0.32808333333333334,0.34608333333333335,0.33508333333333334,0.34708333333333335,0.054083333333333344,0.32908333333333334,0.20176666666666665,0.34108333333333335,0.33808333333333335,0.05408333333333333,0.36308333333333337,0.34708333333333335,0.31908333333333333,0.33708333333333335,0.054083333333333344,0.045083333333333364,0.34408333333333335,0.34308333333333335,0.06508333333333335,0.34008333333333335,0.06208333333333334,0.32108333333333333,0.35608333333333336,0.045083333333333336,0.34508333333333335,0.32208333333333333,0.35108333333333336,0.04608333333333335,0.36408333333333337,0.07608333333333334,0.34508333333333335,0.054083333333333344,0.3150833333333333,0.34808333333333336,0.053083333333333343,0.06808333333333336,0.06408333333333335,0.04808333333333334,0.06608333333333336,0.31683333333333336,0.05808333333333335,0.07908333333333334,0.05608333333333336,0.33208333333333334,0.33008333333333334,0.07608333333333335,0.3120833333333333,0.3140833333333333,0.32308333333333333,0.056083333333333346,0.3120833333333333,0.06808333333333333,0.33308333333333334,0.29808333333333337,0.3160833333333333,0.04708333333333335,0.3680833333333333,0.33308333333333334,0.33108333333333334,0.34808333333333336,0.07208333333333333,0.3120833333333333,0.19808333333333333,0.33276666666666666,0.3050833333333334,0.053083333333333343,0.32008333333333333,0.056083333333333346,0.3680833333333333,0.31116666666666665,0.34708333333333335,0.056083333333333346,0.07308333333333336,0.33608333333333335,0.06408333333333335,0.32108333333333333,0.2960833333333333,0.24008333333333332,0.3160833333333333,0.05708333333333335,0.04908333333333334,0.34408333333333335,0.05516666666666667,0.27508333333333335,0.06908333333333333,0.3160833333333333,0.33608333333333335,0.044083333333333335,0.34508333333333335,0.05808333333333336,0.3040833333333333,0.3070833333333333,0.04908333333333334,0.25376666666666664,0.043083333333333335,0.32708333333333334,0.26908333333333334,0.10508333333333333,0.28908333333333336,0.30108333333333337,0.3020833333333333,0.33008333333333334,0.33808333333333335,0.07108333333333333,0.33808333333333335,0.04708333333333334,0.043083333333333335,0.056766666666666674,0.2990833333333333,0.20608333333333334,0.31708333333333333,0.33308333333333334,0.055083333333333345,41.5
0.04506666666666667,0.3340666666666667,0.06406666666666667,0.06306666666666667,0.3560666666666667,0.3540666666666667,0.06906666666666668,0.3330666666666667,0.32006666666666667,0.04406666666666667,0.06606666666666668,0.3370666666666667,0.3550666666666667,0.3450666666666667,0.3570666666666667,0.06606666666666668,0.3370666666666667,0.21375,0.3490666666666667,0.3480666666666667,0.06306666666666666,0.3720666666666667,0.3560666666666667,0.3300666666666667,0.3460666666666667,0.06206666666666667,0.053066666666666665,0.3520666666666667,0.3540666666666667,0.07606666666666666,0.3500666666666667,0.07506666666666667,0.3290666666666667,0.3640666666666667,0.052066666666666664,0.3540666666666667,0.3360666666666667,0.3620666666666667,0.05706666666666668,0.37406666666666666,0.08506666666666667,0.3540666666666667,0.06206666666666667,0.32606666666666667,0.3580666666666667,0.06206666666666667,0.07706666666666666,0.07406666666666668,0.05606666666666667,0.07406666666666666,0.3248166666666667,0.06606666666666668,0.08906666666666667,0.06506666666666666,0.3410666666666667,0.3390666666666667,0.08306666666666668,0.32006666666666667,0.32206666666666667,0.3310666666666667,0.06506666666666668,0.32206666666666667,0.07806666666666666,0.3440666666666667,0.3070666666666667,0.32506666666666667,0.05606666666666668,0.37606666666666666,0.3430666666666667,0.3400666666666667,0.3580666666666667,0.08206666666666666,0.32106666666666667,0.21106666666666668,0.34275,0.31606666666666666,0.06506666666666668,0.3330666666666667,0.06706666666666668,0.37706666666666666,0.32115,0.3560666666666667,0.06506666666666668,0.08406666666666666,0.3460666666666667,0.07406666666666666,0.3300666666666667,0.30606666666666665,0.25306666666666666,0.32506666666666667,0.06706666666666668,0.05806666666666667,0.3540666666666667,0.06515,0.2830666666666667,0.07706666666666666,0.32506666666666667,0.3450666666666667,0.052066666666666664,0.3530666666666667,0.06606666666666666,0.31406666666666666,0.31606666666666666,0.05806666666666667,0.26675,0.052066666666666664,0.3380666666666667,0.2840666666666667,0.10906666666666665,0.2990666666666667,0.31006666666666666,0.31206666666666666,0.3400666666666667,0.3470666666666667,0.08206666666666666,0.3490666666666667,0.054066666666666666,0.04906666666666666,0.06275,0.30806666666666666,0.2180666666666667,0.32606666666666667,0.3420666666666667,0.06406666666666667,42
0.04720000000000002,0.3362,0.0652,0.0652,0.3582,0.3552,0.0712,0.3352,0.3232,0.04620000000000002,0.0682,0.3402,0.3592,0.3482,0.3602,0.0672,0.3402,0.21988333333333332,0.3522,0.3512,0.06420000000000001,0.3752,0.3602,0.3332,0.3502,0.06420000000000002,0.05420000000000001,0.3552,0.3572,0.0772,0.3522,0.07520000000000002,0.3332,0.36719999999999997,0.05320000000000001,0.3562,0.3402,0.3642,0.0582,0.3772,0.08720000000000001,0.3572,0.06420000000000002,0.3312,0.3602,0.06320000000000002,0.0792,0.0762,0.057200000000000015,0.0762,0.32795,0.0682,0.09020000000000002,0.06620000000000001,0.3442,0.3422,0.0852,0.3222,0.3242,0.3342,0.0662,0.3242,0.0782,0.3472,0.3102,0.3282,0.0582,0.3792,0.3452,0.3442,0.36119999999999997,0.08520000000000001,0.3242,0.2172,0.3458833333333333,0.3192,0.0662,0.3382,0.0682,0.3802,0.3232833333333333,0.3592,0.0672,0.08420000000000001,0.3492,0.0752,0.3322,0.3092,0.2612,0.3292,0.0692,0.059200000000000016,0.3582,0.06728333333333332,0.28619999999999995,0.0792,0.3292,0.3482,0.05420000000000001,0.3572,0.06820000000000001,0.3172,0.3202,0.06020000000000002,0.2748833333333333,0.05320000000000001,0.3422,0.2922,0.10820000000000002,0.30119999999999997,0.3132,0.3142,0.3422,0.3492,0.08320000000000001,0.3522,0.05520000000000001,0.05120000000000001,0.06388333333333335,0.3112,0.22419999999999995,0.3282,0.3452,0.0662,42.5
0.04608333333333334,0.33908333333333335,0.06508333333333334,0.06408333333333334,0.36108333333333337,0.35808333333333336,0.07008333333333334,0.33308333333333334,0.32508333333333334,0.045083333333333336,0.06808333333333334,0.34208333333333335,0.36008333333333337,0.35008333333333336,0.36208333333333337,0.06608333333333334,0.34208333333333335,0.22476666666666667,0.35408333333333336,0.35308333333333336,0.06408333333333333,0.3780833333333333,0.36308333333333337,0.33508333333333334,0.35208333333333336,0.06308333333333334,0.05408333333333333,0.35708333333333336,0.35908333333333337,0.07708333333333332,0.35408333333333336,0.07508333333333334,0.33408333333333334,0.3700833333333334,0.05308333333333333,0.35808333333333336,0.34208333333333335,0.36608333333333337,0.05808333333333335,0.3780833333333333,0.08708333333333333,0.36008333333333337,0.06308333333333334,0.33508333333333334,0.36208333333333337,0.06308333333333334,0.07908333333333332,0.07508333333333335,0.05608333333333333,0.07608333333333332,0.33083333333333337,0.06708333333333334,0.09108333333333334,0.06608333333333333,0.34708333333333335,0.34408333333333335,0.08408333333333334,0.32308333333333333,0.32608333333333334,0.33608333333333335,0.06608333333333334,0.32708333333333334,0.08008333333333333,0.34908333333333336,0.3110833333333334,0.33008333333333334,0.05708333333333335,0.38008333333333333,0.34508333333333335,0.34508333333333335,0.36308333333333337,0.08308333333333333,0.32508333333333334,0.22208333333333335,0.34776666666666667,0.32108333333333333,0.06408333333333334,0.34108333333333335,0.06608333333333334,0.38108333333333333,0.32416666666666666,0.36108333333333337,0.06508333333333334,0.08208333333333333,0.35008333333333336,0.07308333333333332,0.33308333333333334,0.3100833333333333,0.26608333333333334,0.33008333333333334,0.06808333333333334,0.058083333333333334,0.36008333333333337,0.06516666666666666,0.28808333333333336,0.07608333333333332,0.33108333333333334,0.35008333333333336,0.05408333333333333,0.35908333333333337,0.06808333333333333,0.31908333333333333,0.32308333333333333,0.058083333333333334,0.28076666666666666,0.05208333333333333,0.34408333333333335,0.29908333333333337,0.11608333333333332,0.30308333333333337,0.3150833333333333,0.3150833333333333,0.34408333333333335,0.35108333333333336,0.08208333333333333,0.35308333333333336,0.05308333333333333,0.049083333333333326,0.06376666666666667,0.3120833333333333,0.22908333333333336,0.33008333333333334,0.34708333333333335,0.06408333333333334,43
0.04719999999999999,0.3422,0.0662,0.0642,0.3612,0.3592,0.0692,0.3382,0.3262,0.04519999999999999,0.0672,0.3452,0.3622,0.3502,0.3612,0.0642,0.3432,0.23088333333333333,0.3572,0.3552,0.06519999999999998,0.37920000000000004,0.3642,0.3362,0.3542,0.0642,0.05520000000000001,0.3582,0.3602,0.0742,0.3532,0.07220000000000001,0.3372,0.37120000000000003,0.054199999999999984,0.3592,0.3442,0.3682,0.0572,0.37920000000000004,0.08619999999999998,0.3622,0.0642,0.3372,0.3612,0.06019999999999999,0.0762,0.0712,0.05819999999999999,0.0762,0.33295,0.0682,0.09119999999999999,0.06520000000000001,0.3472,0.3442,0.0852,0.3252,0.3282,0.3382,0.0662,0.3262,0.07819999999999998,0.3482,0.31320000000000003,0.3322,0.0582,0.3832,0.3482,0.3492,0.3662,0.08420000000000001,0.3282,0.2272,0.3508833333333333,0.32320000000000004,0.06219999999999999,0.3442,0.0652,0.3832,0.3272833333333333,0.3642,0.0692,0.08420000000000001,0.3532,0.0752,0.3362,0.3132,0.2742,0.3342,0.0682,0.05919999999999999,0.3642,0.06628333333333332,0.2902,0.08020000000000001,0.3342,0.3532,0.054199999999999984,0.3622,0.06920000000000001,0.3222,0.3262,0.06119999999999999,0.2878833333333333,0.05420000000000001,0.3482,0.30620000000000003,0.11819999999999997,0.30620000000000003,0.3192,0.3182,0.3472,0.3542,0.08419999999999998,0.3562,0.056199999999999986,0.05219999999999998,0.06688333333333332,0.3152,0.23620000000000002,0.3332,0.3522,0.0692,43.5
0.04513333333333333,0.34313333333333335,0.06413333333333333,0.06213333333333333,0.36213333333333336,0.35713333333333336,0.06613333333333334,0.33813333333333334,0.32813333333333333,0.04413333333333333,0.06613333333333334,0.34613333333333335,0.36413333333333336,0.35313333333333335,0.36313333333333336,0.06213333333333333,0.34413333333333335,0.23581666666666667,0.35813333333333336,0.35613333333333336,0.06313333333333332,0.3791333333333334,0.36613333333333337,0.33613333333333334,0.35513333333333336,0.06213333333333333,0.054133333333333325,0.35913333333333336,0.36213333333333336,0.07313333333333334,0.35213333333333335,0.07013333333333333,0.33913333333333334,0.3731333333333334,0.05213333333333332,0.36013333333333336,0.34613333333333335,0.36913333333333337,0.05513333333333334,0.3801333333333333,0.08613333333333333,0.36313333333333336,0.06213333333333333,0.33913333333333334,0.36413333333333336,0.06013333333333333,0.07813333333333332,0.07213333333333334,0.05713333333333333,0.07613333333333334,0.33488333333333337,0.06713333333333334,0.09013333333333333,0.06313333333333335,0.35013333333333335,0.34613333333333335,0.08613333333333334,0.32813333333333333,0.33013333333333333,0.34013333333333334,0.06613333333333334,0.32913333333333333,0.07813333333333332,0.35013333333333335,0.3121333333333334,0.33213333333333334,0.05513333333333334,0.3821333333333333,0.34713333333333335,0.34813333333333335,0.36513333333333337,0.08013333333333332,0.32713333333333333,0.22913333333333336,0.35081666666666667,0.3221333333333333,0.05913333333333333,0.34413333333333335,0.06313333333333333,0.3821333333333333,0.32721666666666666,0.36413333333333336,0.06613333333333334,0.08113333333333335,0.35113333333333335,0.07113333333333334,0.33513333333333334,0.3121333333333333,0.27713333333333334,0.33213333333333334,0.06713333333333334,0.05713333333333333,0.36313333333333336,0.06321666666666666,0.28913333333333335,0.07713333333333332,0.33413333333333334,0.35313333333333335,0.05013333333333332,0.36113333333333336,0.06413333333333335,0.3201333333333333,0.32413333333333333,0.05613333333333333,0.29181666666666667,0.05113333333333332,0.34613333333333335,0.30813333333333337,0.1111333333333333,0.30613333333333337,0.3171333333333333,0.3171333333333333,0.34613333333333335,0.35213333333333335,0.08013333333333332,0.35513333333333336,0.053133333333333324,0.04913333333333332,0.06381666666666666,0.3141333333333333,0.2391333333333333,0.33313333333333334,0.35113333333333335,0.06313333333333333,44
