0.017371428571428565,0.053414285714285706,0.08437142857142856,0.0484142857142857,0.19914285714285712,0.13125714285714285,0.017071428571428557,0.09214285714285714,0.10081428571428572,0.018985714285714286,0.0824142857142857,0.1,0.06537142857142857,0.07117142857142858,0.13114285714285714,0.056928571428571426,0.10565714285714287,0.10565714285714285,0.07237142857142857,0.053371428571428556,0.10025714285714284,0.20700000000000002,0.06937142857142857,0.10714285714285715,0.092,0.09474285714285713,0.012971428571428578,0.07365714285714287,0.10400000000000001,0.012857142857142845,0.0207142857142857,0.05641428571428572,0.13745714285714283,0.20700000000000002,0.015399999999999997,0.095,0.030928571428571416,0.196,0.014714285714285708,0.20700000000000002,0.09637142857142858,0.18737142857142858,0.09299999999999999,0.032714285714285696,0.08637142857142857,0.02547142857142856,0.103,0.11062857142857144,0.016985714285714285,0.05937142857142856,0.017714285714285724,0.10437142857142856,0.079371428571428565,0.15025714285714287,0.11114285714285714,0.099371428571428555,0.06637142857142855,0.06637142857142855,0.11137142857142857,0.014928571428571416,0.116,0.11662857142857144,0.06937142857142856,0.063,0.06045714285714285,0.016399999999999998,0.012257142857142841,0.10025714285714286,0.08125714285714283,0.13125714285714285,0.12145714285714285,0.014399999999999982,0.13725714285714286,0.12325714285714286,0.14944285714285716,0.05837142857142856,0.01647142857142858,0.021471428571428558,0.01571428571428571,0.021171428571428563,0.06137142857142856,0.136,0.013399999999999995,0.13225714285714285,0.13,0.07437142857142855,0.109,0.014371428571428563,0.13545714285714286,0.11337142857142857,0.12299999999999998,0.07337142857142855,0.06992857142857142,0.10044285714285715,0.11462857142857143,0.10625714285714284,0.12837142857142858,0.013471428571428565,0.18078571428571433,0.15244285714285716,0.01647142857142858,0.1607857142857143,0.06745714285714284,0.13125714285714285,0.08144285714285714,0.018471428571428583,0.055785714285714286,0.10945714285714285,0.017471428571428582,0.12625714285714285,0.011371428571428574,0.12374285714285714,0.105,0.13845714285714286,0.081,0.07814285714285714,0.013657142857142854,0.07381428571428571,0.09425714285714284,0.014714285714285708,0.014457142857142835,0.024371428571428544,0.09162857142857143,0.07937142857142858,0.13625714285714285,0.026142857142857148,40.5
0.018128571428571424,0.055171428571428566,0.08412857142857141,0.04917142857142856,0.19089999999999996,0.1320142857142857,0.018828571428571417,0.0919,0.09757142857142857,0.019742857142857145,0.08417142857142856,0.10275714285714287,0.06712857142857143,0.07592857142857141,0.13490000000000002,0.06468571428571429,0.1084142857142857,0.10641428571428571,0.07412857142857143,0.055128571428571416,0.1000142857142857,0.20875714285714286,0.07212857142857143,0.10789999999999998,0.09375714285714286,0.09649999999999999,0.014728571428571424,0.0754142857142857,0.10675714285714284,0.013614285714285704,0.02247142857142856,0.05917142857142858,0.13921428571428568,0.20675714285714286,0.017157142857142857,0.09475714285714286,0.030685714285714275,0.19975714285714286,0.015471428571428553,0.20975714285714286,0.09712857142857141,0.18712857142857142,0.09475714285714285,0.032471428571428554,0.08412857142857143,0.02622857142857142,0.10775714285714286,0.11438571428571429,0.018742857142857144,0.06212857142857142,0.01447142857142858,0.10712857142857142,0.08012857142857142,0.1510142857142857,0.1159,0.10112857142857141,0.06612857142857141,0.06912857142857141,0.11112857142857142,0.015685714285714275,0.11575714285714285,0.11938571428571429,0.07212857142857142,0.06975714285714284,0.06421428571428571,0.018157142857142844,0.016014285714285703,0.1010142857142857,0.0840142857142857,0.1340142857142857,0.11821428571428572,0.015157142857142841,0.1390142857142857,0.1240142857142857,0.1522,0.05912857142857142,0.01722857142857144,0.02422857142857142,0.016471428571428567,0.022928571428571423,0.06212857142857142,0.13975714285714286,0.015157142857142841,0.1280142857142857,0.13375714285714285,0.07912857142857141,0.11375714285714286,0.015128571428571422,0.1432142857142857,0.11712857142857143,0.12675714285714285,0.0761285714285714,0.06968571428571428,0.10220000000000001,0.11838571428571427,0.1080142857142857,0.12612857142857142,0.014228571428571424,0.18354285714285717,0.1592,0.01822857142857144,0.16254285714285716,0.0702142857142857,0.1340142857142857,0.0842,0.019228571428571442,0.057542857142857146,0.11221428571428571,0.01822857142857144,0.1270142857142857,0.01312857142857142,0.12249999999999998,0.10775714285714286,0.1392142857142857,0.08275714285714286,0.0829,0.014414285714285713,0.07557142857142857,0.0960142857142857,0.015471428571428567,0.014214285714285693,0.025128571428571403,0.0923857142857143,0.08112857142857141,0.1400142857142857,0.026900000000000007,41
0.01797142857142857,0.05601428571428571,0.08397142857142856,0.05001428571428573,0.1957428571428571,0.13085714285714284,0.01867142857142856,0.08974285714285714,0.10241428571428572,0.01958571428571429,0.08601428571428571,0.10460000000000001,0.06797142857142857,0.07777142857142859,0.13374285714285716,0.06852857142857144,0.10625714285714287,0.10625714285714286,0.07597142857142858,0.05597142857142856,0.09985714285714284,0.2066,0.07297142857142858,0.10874285714285715,0.0946,0.09734285714285713,0.013571428571428581,0.07625714285714287,0.10660000000000001,0.012457142857142847,0.022314285714285717,0.05901428571428573,0.13905714285714288,0.2066,0.017,0.09860000000000001,0.028528571428571445,0.2016,0.01631428571428571,0.2086,0.10097142857142859,0.18897142857142857,0.09459999999999999,0.029314285714285696,0.08697142857142857,0.02407142857142859,0.1046,0.11222857142857143,0.01858571428571429,0.058971428571428564,0.016314285714285726,0.10497142857142856,0.07897142857142857,0.15385714285714286,0.11474285714285715,0.10697142857142856,0.06697142857142856,0.06797142857142856,0.11397142857142857,0.01752857142857142,0.1176,0.12022857142857143,0.07097142857142856,0.06860000000000001,0.06105714285714285,0.018000000000000002,0.01785714285714285,0.10285714285714287,0.08485714285714284,0.13285714285714284,0.12005714285714286,0.015,0.14185714285714285,0.12185714285714287,0.15104285714285715,0.060971428571428565,0.017071428571428585,0.024071428571428563,0.01631428571428571,0.022771428571428567,0.06397142857142857,0.1456,0.016,0.12885714285714284,0.1326,0.07897142857142855,0.11660000000000001,0.014971428571428566,0.14205714285714285,0.11797142857142857,0.1256,0.07597142857142855,0.07052857142857143,0.10504285714285716,0.12022857142857142,0.10985714285714285,0.12497142857142855,0.014071428571428568,0.18338571428571432,0.16104285714285715,0.019071428571428586,0.1653857142857143,0.07105714285714285,0.13285714285714287,0.08604285714285714,0.019071428571428586,0.05738571428571429,0.11205714285714286,0.018071428571428585,0.13285714285714284,0.012971428571428578,0.12534285714285714,0.1076,0.14105714285714285,0.0806,0.08074285714285714,0.014257142857142857,0.07341428571428571,0.09685714285714285,0.01431428571428571,0.012057142857142863,0.023971428571428574,0.09022857142857144,0.08097142857142858,0.14385714285714285,0.02574285714285715,41.5
0.01735714285714285,0.05639999999999999,0.08335714285714284,0.050399999999999986,0.19512857142857137,0.13224285714285713,0.01805714285714284,0.09412857142857142,0.10880000000000001,0.01997142857142857,0.08839999999999999,0.1069857142857143,0.06835714285714285,0.07915714285714287,0.13512857142857143,0.05991428571428571,0.10664285714285715,0.10664285714285714,0.07635714285714286,0.05635714285714284,0.10224285714285712,0.20998571428571428,0.07335714285714286,0.11112857142857144,0.09898571428571429,0.09872857142857142,0.013957142857142862,0.07964285714285713,0.1079857142857143,0.012842857142857128,0.023699999999999985,0.06040000000000001,0.13944285714285715,0.21198571428571428,0.017385714285714282,0.09798571428571429,0.0319142857142857,0.20098571428571427,0.015699999999999992,0.21098571428571428,0.09835714285714287,0.19035714285714284,0.09598571428571427,0.03269999999999998,0.09035714285714286,0.025457142857142873,0.10498571428571428,0.10961428571428575,0.01797142857142857,0.059357142857142844,0.014700000000000005,0.10335714285714284,0.08235714285714285,0.15424285714285713,0.11712857142857144,0.10335714285714284,0.06735714285714284,0.06835714285714284,0.11335714285714286,0.013914285714285726,0.11798571428571426,0.1196142857142857,0.06935714285714284,0.07098571428571429,0.06844285714285714,0.017385714285714282,0.01924285714285713,0.10524285714285715,0.09124285714285713,0.1382428571428571,0.11644285714285714,0.01538571428571428,0.14424285714285712,0.12324285714285717,0.15442857142857142,0.06335714285714285,0.017457142857142866,0.025457142857142845,0.016699999999999993,0.02315714285714285,0.06835714285714285,0.14498571428571427,0.01538571428571428,0.1302428571428571,0.13398571428571432,0.08135714285714284,0.12198571428571431,0.015357142857142847,0.14744285714285713,0.12335714285714287,0.12898571428571431,0.07935714285714283,0.07091428571428571,0.10542857142857144,0.12161428571428569,0.11324285714285713,0.12835714285714284,0.014457142857142849,0.17777142857142858,0.16042857142857142,0.019457142857142867,0.16577142857142857,0.07244285714285713,0.1342428571428571,0.08642857142857142,0.020457142857142868,0.05977142857142857,0.11244285714285714,0.018457142857142866,0.1292428571428571,0.012357142857142858,0.12472857142857145,0.10898571428571428,0.14544285714285712,0.08298571428571429,0.08512857142857143,0.014642857142857138,0.0788,0.09824285714285713,0.01469999999999999,0.012442857142857144,0.024357142857142855,0.09261428571428573,0.08335714285714284,0.14724285714285712,0.02612857142857143,42
0.017299999999999996,0.05834285714285714,0.08729999999999999,0.051342857142857135,0.20307142857142857,0.1331857142857143,0.016999999999999987,0.09507142857142857,0.10874285714285713,0.019914285714285718,0.08734285714285714,0.10692857142857144,0.0693,0.08209999999999999,0.13507142857142856,0.06985714285714287,0.1065857142857143,0.10658571428571428,0.07730000000000001,0.05729999999999999,0.10318571428571427,0.2109285714285714,0.0753,0.10907142857142858,0.10092857142857144,0.09967142857142856,0.014899999999999997,0.07858571428571427,0.10892857142857142,0.012785714285714275,0.023642857142857132,0.060342857142857156,0.14138571428571428,0.21592857142857141,0.01832857142857143,0.10092857142857144,0.028857142857142845,0.2039285714285714,0.014642857142857138,0.21392857142857144,0.10129999999999999,0.19529999999999997,0.09692857142857142,0.030642857142857124,0.0883,0.02339999999999999,0.10892857142857143,0.11455714285714286,0.017914285714285716,0.062299999999999994,0.01164285714285715,0.10729999999999999,0.0813,0.1531857142857143,0.11507142857142857,0.10529999999999999,0.06629999999999998,0.06929999999999999,0.1173,0.011857142857142872,0.11992857142857143,0.12155714285714286,0.07129999999999999,0.07192857142857141,0.06538571428571428,0.01632857142857143,0.018185714285714277,0.10718571428571427,0.09518571428571428,0.14118571428571428,0.11538571428571429,0.016328571428571415,0.14818571428571428,0.12318571428571427,0.15537142857142858,0.0653,0.019400000000000014,0.028399999999999995,0.019642857142857142,0.024099999999999996,0.0673,0.1409285714285714,0.014328571428571427,0.1351857142857143,0.1319285714285714,0.08229999999999998,0.12092857142857144,0.016299999999999995,0.1513857142857143,0.1233,0.12692857142857145,0.08229999999999998,0.07185714285714286,0.10837142857142856,0.12155714285714285,0.11618571428571428,0.12629999999999997,0.016399999999999998,0.18471428571428575,0.16037142857142858,0.021400000000000016,0.16871428571428573,0.07138571428571427,0.13218571428571427,0.08937142857142857,0.020400000000000015,0.05971428571428572,0.11138571428571428,0.018400000000000014,0.12918571428571426,0.014299999999999993,0.12867142857142855,0.10892857142857143,0.1473857142857143,0.08592857142857144,0.08607142857142858,0.01858571428571429,0.08274285714285715,0.09918571428571428,0.01564285714285714,0.012385714285714292,0.024299999999999974,0.09355714285714287,0.08229999999999998,0.1471857142857143,0.030071428571428582,42.5
0.022285714285714284,0.06232857142857144,0.08728571428571429,0.054328571428571434,0.20305714285714282,0.13317142857142858,0.021985714285714275,0.09605714285714284,0.11372857142857143,0.022900000000000018,0.08732857142857144,0.10691428571428571,0.0732857142857143,0.08408571428571429,0.13305714285714287,0.057842857142857154,0.10957142857142857,0.11057142857142858,0.08128571428571428,0.06128571428571429,0.10517142857142857,0.21491428571428572,0.07828571428571428,0.10805714285714285,0.10391428571428571,0.10265714285714286,0.017885714285714296,0.08257142857142857,0.10991428571428571,0.017771428571428577,0.026628571428571432,0.06132857142857143,0.14537142857142854,0.21691428571428573,0.021314285714285716,0.09991428571428573,0.031842857142857145,0.20991428571428572,0.019628571428571426,0.21091428571428572,0.10428571428571429,0.2012857142857143,0.09791428571428572,0.03662857142857143,0.09128571428571428,0.02538571428571429,0.10191428571428572,0.10354285714285713,0.021900000000000017,0.0652857142857143,0.018628571428571425,0.1132857142857143,0.0832857142857143,0.15517142857142857,0.11505714285714289,0.10528571428571429,0.07428571428571429,0.07328571428571429,0.11428571428571431,0.017842857142857146,0.12191428571428571,0.12254285714285715,0.07228571428571429,0.07791428571428571,0.07137142857142856,0.021314285714285716,0.018171428571428574,0.10817142857142857,0.09117142857142857,0.13217142857142855,0.1193714285714286,0.019314285714285714,0.15017142857142857,0.12117142857142855,0.15035714285714286,0.06928571428571427,0.021385714285714286,0.028385714285714292,0.02062857142857144,0.027085714285714296,0.0722857142857143,0.14391428571428572,0.020314285714285715,0.13217142857142855,0.1349142857142857,0.08628571428571429,0.1249142857142857,0.019285714285714295,0.15737142857142858,0.1212857142857143,0.1289142857142857,0.08428571428571428,0.07184285714285715,0.11535714285714287,0.12154285714285713,0.1191714285714286,0.13328571428571429,0.018385714285714297,0.18569999999999998,0.15835714285714286,0.020385714285714285,0.16570000000000001,0.06937142857142857,0.13517142857142855,0.09335714285714287,0.021385714285714286,0.058700000000000016,0.11137142857142858,0.019385714285714284,0.12917142857142855,0.017285714285714293,0.13165714285714286,0.11491428571428575,0.15437142857142858,0.09291428571428571,0.08605714285714285,0.017571428571428585,0.08472857142857144,0.1041714285714286,0.017628571428571438,0.013371428571428562,0.025285714285714272,0.09254285714285718,0.08128571428571428,0.14517142857142856,0.02805714285714285,43
0.019342857142857134,0.05938571428571428,0.08934285714285713,0.0523857142857143,0.2071142857142857,0.13422857142857142,0.020042857142857126,0.09911428571428571,0.11578571428571427,0.019957142857142868,0.08838571428571428,0.10797142857142858,0.07234285714285714,0.08314285714285716,0.13411428571428569,0.0669,0.10862857142857144,0.10862857142857142,0.08034285714285715,0.05934285714285713,0.10522857142857141,0.2159714285714286,0.07634285714285714,0.11211428571428572,0.10097142857142857,0.1017142857142857,0.014942857142857147,0.08162857142857144,0.10997142857142858,0.014828571428571427,0.024685714285714283,0.06138571428571429,0.1434285714285714,0.2179714285714286,0.018371428571428566,0.10297142857142857,0.03090000000000001,0.2099714285714286,0.017685714285714277,0.2179714285714286,0.09934285714285715,0.20334285714285716,0.09897142857142856,0.035685714285714265,0.09334285714285714,0.026442857142857157,0.10597142857142856,0.11760000000000001,0.017957142857142852,0.06634285714285713,0.012685714285714286,0.10734285714285713,0.08334285714285714,0.15722857142857144,0.1191142857142857,0.10234285714285715,0.07234285714285713,0.07434285714285713,0.11634285714285712,0.01390000000000001,0.12297142857142858,0.12560000000000002,0.07434285714285713,0.07497142857142858,0.06642857142857142,0.019371428571428567,0.018228571428571413,0.10722857142857144,0.09522857142857141,0.14322857142857143,0.13242857142857142,0.017371428571428565,0.15122857142857143,0.12322857142857142,0.15841428571428573,0.06934285714285714,0.02044285714285715,0.029442857142857132,0.02068571428571428,0.025142857142857133,0.06834285714285714,0.14597142857142859,0.017371428571428565,0.13322857142857142,0.13697142857142858,0.08434285714285712,0.12697142857142857,0.016342857142857145,0.15642857142857144,0.12234285714285713,0.13097142857142857,0.08334285714285712,0.0749,0.1154142857142857,0.1256,0.1202285714285714,0.13334285714285715,0.016442857142857134,0.1857571428571429,0.16141428571428573,0.021442857142857152,0.17075714285714289,0.07342857142857141,0.13922857142857142,0.09041428571428571,0.021442857142857152,0.06275714285714286,0.11642857142857141,0.02044285714285715,0.13422857142857142,0.014342857142857143,0.13671428571428573,0.10997142857142857,0.15642857142857144,0.08697142857142857,0.08811428571428571,0.017628571428571424,0.08578571428571428,0.10022857142857142,0.015685714285714275,0.011428571428571427,0.02434285714285714,0.09359999999999999,0.08334285714285715,0.15222857142857144,0.028114285714285717,43.5
0.020271428571428565,0.06131428571428571,0.08827142857142856,0.054314285714285704,0.20304285714285714,0.13415714285714286,0.020971428571428558,0.10004285714285714,0.1187142857142857,0.021885714285714286,0.08931428571428571,0.10890000000000001,0.07427142857142857,0.08607142857142856,0.13604285714285713,0.06882857142857143,0.11055714285714287,0.11055714285714285,0.08127142857142858,0.06127142857142856,0.10715714285714284,0.21789999999999998,0.07927142857142858,0.11504285714285713,0.1029,0.10464285714285713,0.01687142857142858,0.08955714285714285,0.11289999999999999,0.016757142857142845,0.0256142857142857,0.06531428571428573,0.14635714285714285,0.2219,0.019299999999999998,0.10490000000000001,0.030828571428571414,0.21689999999999998,0.01961428571428571,0.22390000000000002,0.10127142857142858,0.20827142857142855,0.10089999999999999,0.035614285714285696,0.09427142857142858,0.027371428571428588,0.1139,0.11152857142857145,0.019885714285714284,0.06527142857142856,0.019614285714285723,0.11127142857142856,0.08627142857142857,0.15715714285714286,0.11904285714285714,0.10627142857142856,0.07227142857142856,0.07427142857142856,0.11827142857142857,0.016828571428571443,0.1239,0.12652857142857143,0.07727142857142856,0.07789999999999998,0.07335714285714286,0.0203,0.020157142857142846,0.11515714285714285,0.09915714285714285,0.14615714285714285,0.12935714285714286,0.019299999999999984,0.15815714285714286,0.12715714285714286,0.15734285714285715,0.07027142857142857,0.022371428571428584,0.031371428571428564,0.02161428571428571,0.026071428571428565,0.07227142857142857,0.14989999999999998,0.018299999999999997,0.13615714285714287,0.13689999999999997,0.08827142857142856,0.1299,0.018271428571428563,0.16235714285714287,0.1252714285714286,0.13390000000000002,0.08527142857142855,0.07382857142857142,0.11834285714285714,0.12852857142857144,0.12515714285714286,0.13127142857142854,0.017371428571428565,0.18768571428571432,0.16434285714285715,0.023371428571428585,0.1726857142857143,0.07635714285714285,0.13915714285714284,0.09634285714285715,0.022371428571428584,0.06368571428571429,0.11835714285714286,0.021371428571428583,0.13415714285714284,0.016271428571428576,0.13164285714285712,0.1139,0.15735714285714286,0.09190000000000001,0.09604285714285712,0.019557142857142856,0.08971428571428572,0.10515714285714285,0.017614285714285707,0.013357142857142859,0.02627142857142857,0.09652857142857144,0.08627142857142855,0.15815714285714289,0.029042857142857148,44
0.019314285714285714,0.06335714285714286,0.09031428571428571,0.056357142857142856,0.20808571428571426,0.1362,0.02201428571428571,0.10108571428571426,0.11175714285714285,0.022928571428571437,0.08935714285714286,0.10894285714285716,0.07631428571428572,0.08811428571428571,0.1370857142857143,0.06987142857142858,0.11059999999999999,0.1116,0.0843142857142857,0.06331428571428571,0.10919999999999999,0.22294285714285716,0.0823142857142857,0.11508571428571428,0.10294285714285716,0.10468571428571428,0.016914285714285715,0.0896,0.11294285714285714,0.017799999999999996,0.028657142857142853,0.06535714285714288,0.14739999999999998,0.20994285714285715,0.02034285714285715,0.10894285714285713,0.03787142857142857,0.21494285714285716,0.019657142857142845,0.21194285714285716,0.1013142857142857,0.20131428571428572,0.10294285714285714,0.03865714285714285,0.0983142857142857,0.02841428571428571,0.10794285714285715,0.11057142857142857,0.020928571428571435,0.06731428571428572,0.021657142857142847,0.11331428571428571,0.08831428571428572,0.1612,0.1180857142857143,0.11131428571428571,0.07431428571428571,0.07631428571428571,0.11731428571428572,0.018871428571428567,0.12494285714285715,0.12657142857142858,0.07631428571428571,0.07794285714285713,0.07540000000000001,0.020342857142857135,0.020199999999999996,0.1112,0.1012,0.1432,0.12739999999999999,0.019342857142857134,0.1602,0.12619999999999998,0.1623857142857143,0.07331428571428572,0.022414285714285734,0.031414285714285714,0.023657142857142863,0.027114285714285716,0.07431428571428572,0.15394285714285716,0.018342857142857133,0.13419999999999999,0.13994285714285715,0.09131428571428571,0.13694285714285714,0.018314285714285714,0.16840000000000002,0.12431428571428572,0.13494285714285714,0.08931428571428571,0.07687142857142858,0.1303857142857143,0.12957142857142856,0.13019999999999998,0.13131428571428572,0.017414285714285715,0.1897285714285714,0.1663857142857143,0.023414285714285735,0.17372857142857145,0.0774,0.1422,0.0983857142857143,0.022414285714285734,0.06372857142857144,0.12140000000000001,0.022414285714285734,0.13419999999999999,0.01631428571428571,0.1326857142857143,0.11594285714285715,0.16040000000000001,0.09494285714285716,0.09708571428571428,0.020600000000000007,0.09075714285714287,0.1042,0.017657142857142857,0.014399999999999982,0.027314285714285694,0.09757142857142859,0.0873142857142857,0.1632,0.0310857142857143,44.5
0.013985714285714282,0.05802857142857143,0.08798571428571428,0.05002857142857142,0.20675714285714286,0.13087142857142858,0.014685714285714274,0.09575714285714286,0.11142857142857142,0.016600000000000004,0.08702857142857143,0.10761428571428573,0.07098571428571429,0.08178571428571428,0.13175714285714285,0.07054285714285716,0.10527142857142859,0.10627142857142857,0.0789857142857143,0.05698571428571428,0.10287142857142856,0.2186142857142857,0.0749857142857143,0.10975714285714284,0.10161428571428573,0.10035714285714285,0.010585714285714296,0.08227142857142856,0.1086142857142857,0.009471428571428561,0.02232857142857142,0.059028571428571444,0.14207142857142857,0.2206142857142857,0.015014285714285716,0.10061428571428573,0.029542857142857135,0.2136142857142857,0.012328571428571425,0.22061428571428573,0.09898571428571427,0.20598571428571427,0.09561428571428571,0.02532857142857141,0.08798571428571429,0.019085714285714303,0.10961428571428572,0.11524285714285715,0.014600000000000002,0.06098571428571428,0.007328571428571434,0.10798571428571428,0.08198571428571429,0.15587142857142858,0.11975714285714287,0.099985714285714275,0.06498571428571427,0.06798571428571427,0.11598571428571429,0.007542857142857157,0.12361428571428572,0.12224285714285715,0.07198571428571428,0.0736142857142857,0.06807142857142857,0.013014285714285714,0.015871428571428564,0.10987142857142856,0.09587142857142857,0.14287142857142857,0.12707142857142856,0.0130142857142857,0.15887142857142858,0.11987142857142856,0.16005714285714287,0.06498571428571429,0.018085714285714302,0.028085714285714283,0.020328571428571432,0.022785714285714284,0.07098571428571429,0.1536142857142857,0.00901428571428571,0.13087142857142858,0.13361428571428569,0.08898571428571428,0.13961428571428572,0.012985714285714281,0.1630714285714286,0.11698571428571429,0.12961428571428574,0.08198571428571427,0.06954285714285714,0.11805714285714286,0.12224285714285714,0.12587142857142855,0.12698571428571426,0.012085714285714283,0.18240000000000003,0.16005714285714287,0.019085714285714303,0.16640000000000002,0.07207142857142856,0.13587142857142856,0.09305714285714287,0.0170857142857143,0.05840000000000001,0.11407142857142857,0.019085714285714303,0.13087142857142856,0.01198571428571428,0.12635714285714283,0.11061428571428572,0.15207142857142858,0.09361428571428573,0.09575714285714285,0.018271428571428577,0.08742857142857144,0.09887142857142857,0.011328571428571424,0.007071428571428576,0.019985714285714287,0.09224285714285715,0.08198571428571427,0.1568714285714286,0.026757142857142868,45
0.0155,0.06154285714285715,0.0895,0.05254285714285714,0.20827142857142855,0.13338571428571427,0.017199999999999993,0.10127142857142855,0.12494285714285715,0.020114285714285723,0.08854285714285715,0.11012857142857142,0.07350000000000001,0.0843,0.1352714285714286,0.062057142857142866,0.10878571428571428,0.10978571428571429,0.08149999999999999,0.0605,0.10738571428571428,0.21912857142857145,0.07850000000000001,0.11427142857142857,0.10912857142857142,0.10387142857142857,0.014100000000000001,0.08578571428571428,0.11112857142857142,0.01198571428571428,0.02484285714285714,0.06354285714285716,0.14558571428571426,0.22412857142857145,0.017528571428571435,0.10712857142857142,0.032057142857142853,0.21712857142857145,0.01684285714285713,0.22112857142857145,0.09749999999999999,0.20850000000000002,0.10012857142857143,0.03384285714285713,0.09649999999999999,0.024599999999999997,0.10412857142857143,0.11575714285714286,0.01711428571428572,0.0645,0.01584285714285716,0.10149999999999999,0.08750000000000001,0.1603857142857143,0.12327142857142856,0.1025,0.0725,0.0735,0.11750000000000001,0.01305714285714285,0.12212857142857143,0.12575714285714287,0.0755,0.07612857142857142,0.07458571428571427,0.01652857142857142,0.017385714285714282,0.11138571428571428,0.09738571428571428,0.14138571428571428,0.1225857142857143,0.01552857142857142,0.1623857142857143,0.12138571428571428,0.1655714285714286,0.07050000000000001,0.02060000000000002,0.030600000000000002,0.017842857142857146,0.025300000000000003,0.07550000000000001,0.14912857142857144,0.01252857142857143,0.13438571428571428,0.13712857142857143,0.0965,0.14112857142857144,0.014499999999999999,0.1675857142857143,0.11950000000000001,0.13112857142857143,0.08549999999999999,0.07705714285714287,0.12257142857142858,0.12875714285714285,0.12838571428571427,0.1305,0.014600000000000002,0.18291428571428575,0.1645714285714286,0.021599999999999994,0.17391428571428574,0.07558571428571428,0.14038571428571428,0.09657142857142859,0.02060000000000002,0.06191428571428573,0.10758571428571428,0.022599999999999995,0.13538571428571428,0.013499999999999998,0.12787142857142858,0.11212857142857144,0.1695857142857143,0.09312857142857142,0.09527142857142856,0.018785714285714294,0.09294285714285713,0.10438571428571429,0.014842857142857144,0.011585714285714269,0.02449999999999998,0.09675714285714287,0.0885,0.1603857142857143,0.02927142857142856,45.5
0.013714285714285707,0.059757142857142856,0.0887142857142857,0.05075714285714285,0.21448571428571428,0.1326,0.0174142857142857,0.09748571428571426,0.12615714285714286,0.01732857142857143,0.08975714285714285,0.11034285714285713,0.07171428571428572,0.08451428571428571,0.13348571428571426,0.06627142857142858,0.10699999999999998,0.108,0.0817142857142857,0.058714285714285705,0.10459999999999998,0.22234285714285718,0.07571428571428572,0.11148571428571427,0.10634285714285713,0.10208571428571428,0.011314285714285707,0.08399999999999999,0.11034285714285713,0.009199999999999986,0.023057142857142846,0.06075714285714287,0.14479999999999998,0.21834285714285717,0.015742857142857142,0.10534285714285713,0.02827142857142856,0.22034285714285717,0.014057142857142838,0.22534285714285718,0.09471428571428572,0.21271428571428574,0.09834285714285713,0.025057142857142833,0.08871428571428572,0.018814285714285728,0.11234285714285715,0.11897142857142859,0.014328571428571427,0.06371428571428571,0.00905714285714286,0.1017142857142857,0.08471428571428571,0.15960000000000002,0.12248571428571428,0.0997142857142857,0.0667142857142857,0.0697142857142857,0.1157142857142857,0.008271428571428582,0.12434285714285716,0.1249714285714286,0.0747142857142857,0.07434285714285713,0.0698,0.015742857142857128,0.015599999999999989,0.1156,0.09659999999999999,0.1426,0.1248,0.012742857142857125,0.16260000000000002,0.1216,0.1627857142857143,0.06271428571428571,0.02081428571428573,0.02981428571428571,0.017057142857142854,0.02351428571428571,0.06571428571428571,0.15134285714285717,0.009742857142857136,0.1326,0.13634285714285715,0.0877142857142857,0.14234285714285716,0.012714285714285706,0.16680000000000003,0.11871428571428572,0.12834285714285715,0.0827142857142857,0.06927142857142857,0.11978571428571429,0.12497142857142858,0.1296,0.12971428571428573,0.012814285714285709,0.18212857142857147,0.16678571428571431,0.01981428571428573,0.17012857142857146,0.07379999999999999,0.1406,0.09078571428571429,0.01981428571428573,0.060128571428571434,0.11579999999999999,0.0198142857142857,0.1376,0.011714285714285705,0.1270857142857143,0.11434285714285713,0.16380000000000003,0.08734285714285715,0.09048571428571427,0.016,0.08515714285714286,0.1016,0.01305714285714285,0.008800000000000002,0.021714285714285686,0.09497142857142857,0.0877142857142857,0.16559999999999997,0.028485714285714267,46
