0.13720588235294118,0.0932058823529412,0.09920588235294114,0.008852941176470591,0.09920588235294114,0.011852941176470594,0.10520588235294118,0.10676470588235293,0.06592647058823531,0.01701470588235296,0.07620588235294118,0.01657352941176471,0.11192647058823527,0.11820588235294119,0.1571470588235294,0.004014705882352948,0.11320588235294116,0.11620588235294116,0.12720588235294117,0.007014705882352951,0.10320588235294115,0.08148529411764702,0.07492647058823532,0.09920588235294114,0.10620588235294115,0.00601470588235295,0.14420588235294118,0.0038529411764705868,0.013985294117647068,0.09114705882352941,0.11520588235294116,0.08457352941176471,0.07657352941176473,0.08157352941176474,0.008014705882352952,0.11520588235294116,0.10314705882352937,0.11057352941176471,0.11657352941176471,0.08157352941176474,0.08857352941176469,0.1075735294117647,0.15014705882352938,0.1061470588235294,0.1301470588235294,0.12820588235294117,0.12114705882352939,0.11520588235294116,0.0991470588235294,0.09876470588235292,0.11942647058823527,0.11614705882352941,0.08142647058823527,0.12414705882352942,0.017132352941176487,0.09992647058823528,0.09157352941176472,0.15720588235294117,0.09420588235294117,0.0032205882352941417,0.13320588235294117,0.08120588235294118,0.0991470588235294,0.14520588235294118,0.07857352941176468,0.07449999999999998,0.12114705882352941,0.007014705882352951,0.08517647058823527,0.07617647058823532,0.0712058823529412,0.04217647058823529,0.09117647058823528,0.12050000000000002,0.09320588235294114,0.09220588235294114,0.09714705882352939,0.009014705882352952,0.007014705882352951,0.07842647058823526,0.08492647058823527,0.10620588235294115,0.00832352941176473,0.15120588235294113,0.09820588235294114,0.06517647058823531,0.08517647058823527,0.12620588235294117,0.13920588235294118,0.10949999999999999,0.06717647058823531,0.01701470588235296,0.08520588235294113,0.014573529411764735,0.0058529411764705885,0.012764705882352956,0.09992647058823528,0.1101470588235294,0.01063235294117651,0.07814705882352938,0.11514705882352941,0.12320588235294119,0.10220588235294117,0.1041470588235294,0.08292647058823527,0.09414705882352939,0.10792647058823529,0.08420588235294116,0.029147058823529387,0.11614705882352941,0.1001470588235294,0.09276470588235292,0.1071470588235294,0.11969117647058827,0.10917647058823532,0.027205882352941163,0.12714705882352936,0.09069117647058825,47
0.12847058823529411,0.1124705882352941,0.09847058823529409,0.02411764705882355,0.1164705882352941,0.0341176470588235,0.11547058823529413,0.11202941176470588,0.07419117647058826,0.02227941176470591,0.08947058823529414,0.018838235294117656,0.12519117647058822,0.16347058823529412,0.16341176470588234,0.02227941176470591,0.12947058823529412,0.14447058823529407,0.13447058823529412,0.011279411764705899,0.10447058823529409,0.09774999999999998,0.07519117647058826,0.1094705882352941,0.1114705882352941,0.017279411764705904,0.14647058823529407,0.018117647058823544,0.022249999999999964,0.09941176470588231,0.12347058823529411,0.09483823529411767,0.07883823529411768,0.10983823529411765,0.027279411764705858,0.1254705882352941,0.11341176470588232,0.12883823529411767,0.14083823529411768,0.09583823529411764,0.09083823529411764,0.12883823529411767,0.15341176470588233,0.11141176470588235,0.14641176470588235,0.13147058823529412,0.13941176470588235,0.13447058823529412,0.11441176470588235,0.10402941176470587,0.11869117647058822,0.11241176470588235,0.11769117647058824,0.10541176470588234,0.01639705882352943,0.10319117647058823,0.10183823529411767,0.16847058823529412,0.09847058823529412,0.0204852941176471,0.13347058823529412,0.08547058823529408,0.11941176470588236,0.1614705882352941,0.08283823529411763,0.07876470588235293,0.1314117647058823,0.02027941176470585,0.09444117647058822,0.07544117647058826,0.0794705882352941,0.06744117647058825,0.09644117647058822,0.13276470588235292,0.1054705882352941,0.08747058823529408,0.12341176470588236,0.02827941176470586,0.037279411764705866,0.08869117647058822,0.08519117647058821,0.1134705882352941,0.028588235294117637,0.1674705882352941,0.13447058823529412,0.07444117647058826,0.08444117647058821,0.13847058823529407,0.14747058823529408,0.12376470588235294,0.08444117647058821,0.022279411764705853,0.09447058823529408,0.03083823529411764,0.0331176470588235,0.02002941176470585,0.10019117647058823,0.11741176470588235,0.02389705882352941,0.08241176470588232,0.13941176470588232,0.12747058823529409,0.0864705882352941,0.12141176470588236,0.10219117647058823,0.10041176470588234,0.12119117647058819,0.0854705882352941,0.032411764705882334,0.11841176470588236,0.09841176470588234,0.09702941176470586,0.09941176470588234,0.11795588235294122,0.10744117647058826,0.026470588235294107,0.1284117647058823,0.08795588235294119,47.5
0.13423529411764706,0.10223529411764704,0.10023529411764703,0.016882352941176487,0.10823529411764704,0.028882352941176442,0.12223529411764708,0.11579411764705883,0.07895588235294121,0.022044117647058853,0.09223529411764703,0.0176029411764706,0.12095588235294116,0.15123529411764705,0.16017647058823528,0.02004411764705885,0.12923529411764706,0.14623529411764702,0.14623529411764702,0.012044117647058844,0.10423529411764704,0.08351470588235291,0.0739558823529412,0.10823529411764704,0.11523529411764705,0.013044117647058845,0.14823529411764702,0.01888235294117649,0.021014705882352908,0.10617647058823526,0.12123529411764705,0.0876029411764706,0.08060294117647063,0.09460294117647058,0.01704411764705885,0.13223529411764706,0.10917647058823526,0.12360294117647061,0.13460294117647062,0.08760294117647058,0.08660294117647058,0.12060294117647061,0.15217647058823527,0.10517647058823529,0.1351764705882353,0.13723529411764707,0.12817647058823528,0.13223529411764706,0.1111764705882353,0.10279411764705881,0.11545588235294116,0.1301764705882353,0.08645588235294116,0.1231764705882353,0.015161764705882375,0.10395588235294118,0.0836029411764706,0.17023529411764707,0.09823529411764706,0.01325000000000004,0.13423529411764706,0.08023529411764702,0.10917647058823529,0.15323529411764703,0.08060294117647057,0.07152941176470587,0.1291764705882353,0.016044117647058792,0.08820588235294116,0.07720588235294121,0.07423529411764704,0.0662058823529412,0.09120588235294116,0.12452941176470592,0.10823529411764704,0.09223529411764703,0.1191764705882353,0.0260441176470588,0.031044117647058805,0.08445588235294116,0.08195588235294116,0.12023529411764705,0.023352941176470632,0.15123529411764702,0.12023529411764705,0.0712058823529412,0.08920588235294116,0.13223529411764706,0.14823529411764702,0.11252941176470588,0.07620588235294115,0.021044117647058797,0.09223529411764703,0.02660294117647058,0.02488235294117644,0.0237941176470588,0.10295588235294117,0.1251764705882353,0.01866176470588235,0.08217647058823527,0.1251764705882353,0.13823529411764704,0.08223529411764705,0.10817647058823529,0.09095588235294116,0.09417647058823528,0.12495588235294114,0.09823529411764706,0.028176470588235275,0.1131764705882353,0.09717647058823528,0.09779411764705881,0.10317647058823529,0.12472058823529411,0.11020588235294121,0.027235294117647052,0.13617647058823526,0.09072058823529414,48
0.14589705882352944,0.10089705882352945,0.09989705882352945,0.02854411764705886,0.11789705882352941,0.03954411764705881,0.11589705882352944,0.1334558823529412,0.07761764705882357,0.034705882352941225,0.08689705882352944,0.02826470588235297,0.12261764705882353,0.17889705882352944,0.16483823529411765,0.02870588235294122,0.12389705882352942,0.1548970588235294,0.13989705882352943,0.01770588235294121,0.1028970588235294,0.09117647058823528,0.07461764705882357,0.12189705882352941,0.12289705882352941,0.02870588235294122,0.14989705882352944,0.03254411764705886,0.03367647058823528,0.11283823529411763,0.11889705882352941,0.09026470588235297,0.08326470588235299,0.099264705882353,0.02870588235294122,0.12989705882352942,0.11383823529411763,0.12026470588235297,0.13126470588235298,0.089264705882353,0.09426470588235294,0.12726470588235297,0.15083823529411763,0.10883823529411765,0.16083823529411767,0.13589705882352943,0.14183823529411765,0.14289705882352943,0.11783823529411766,0.10145588235294117,0.11211764705882352,0.12883823529411767,0.12111764705882355,0.11883823529411766,0.017823529411764738,0.10861764705882354,0.11026470588235299,0.17089705882352943,0.09889705882352942,0.009911764705882398,0.13289705882352942,0.08289705882352943,0.10683823529411765,0.1598970588235294,0.08326470588235299,0.07219117647058829,0.13683823529411768,0.022705882352941215,0.08986764705882358,0.07986764705882357,0.07789705882352946,0.06486764705882356,0.09486764705882353,0.12619117647058828,0.1048970588235294,0.09089705882352939,0.13483823529411768,0.025705882352941217,0.02970588235294122,0.08611764705882352,0.08661764705882352,0.13189705882352942,0.027014705882352996,0.1688970588235294,0.11689705882352941,0.06986764705882356,0.08486764705882358,0.14289705882352943,0.15289705882352939,0.12219117647058825,0.07986764705882357,0.026705882352941218,0.08789705882352938,0.030264705882352944,0.029544117647058804,0.022455882352941214,0.10361764705882354,0.11983823529411766,0.02132352941176477,0.08383823529411763,0.11883823529411766,0.12989705882352945,0.09789705882352942,0.13383823529411767,0.09161764705882353,0.10283823529411765,0.12061764705882355,0.09789705882352942,0.03483823529411764,0.12983823529411767,0.10183823529411765,0.09545588235294117,0.10583823529411765,0.12138235294117652,0.11186764705882357,0.03189705882352942,0.14183823529411763,0.0873823529411765,48.5
0.1513235294117647,0.10632352941176465,0.11732352941176466,0.033970588235294114,0.11432352941176466,0.034970588235294114,0.12232352941176469,0.11288235294117643,0.07504411764705882,0.03013235294117647,0.0933235294117647,0.02869117647058822,0.12004411764705877,0.17732352941176469,0.1662647058823529,0.02713235294117647,0.13932352941176468,0.16432352941176465,0.1573235294117647,0.01813235294117646,0.10632352941176465,0.09460294117647053,0.07704411764705882,0.12732352941176467,0.12232352941176466,0.023132352941176465,0.15532352941176464,0.033970588235294114,0.028102941176470525,0.10826470588235293,0.12332352941176467,0.08669117647058822,0.08369117647058824,0.09769117647058825,0.02913235294117647,0.1553235294117647,0.11726470588235288,0.13869117647058823,0.14769117647058824,0.08869117647058825,0.09169117647058819,0.13369117647058823,0.1572647058823529,0.11426470588235291,0.1442647058823529,0.13032352941176467,0.1432647058823529,0.14432352941176468,0.13026470588235292,0.10688235294117643,0.12854411764705878,0.13626470588235293,0.09454411764705878,0.12626470588235292,0.01924999999999999,0.1110441176470588,0.10769117647058823,0.17532352941176468,0.09832352941176467,0.01233823529411765,0.13832352941176468,0.09532352941176464,0.12126470588235291,0.16932352941176465,0.08269117647058824,0.07461764705882348,0.13726470588235293,0.023132352941176465,0.09129411764705883,0.08329411764705882,0.07732352941176471,0.06829411764705881,0.09729411764705878,0.13261764705882353,0.11432352941176466,0.09532352941176464,0.13026470588235292,0.026132352941176468,0.03713235294117642,0.09654411764705878,0.08704411764705877,0.13432352941176467,0.03144117647058825,0.17432352941176465,0.12032352941176466,0.07529411764705882,0.10029411764705878,0.1493235294117647,0.16032352941176464,0.1316176470588235,0.08329411764705882,0.02813235294117647,0.09232352941176464,0.026691176470588246,0.03297058823529406,0.022882352941176465,0.10404411764705879,0.11826470588235291,0.02275000000000002,0.08626470588235288,0.13026470588235292,0.14632352941176466,0.09732352941176467,0.12126470588235291,0.10404411764705879,0.0992647058823529,0.1180441176470588,0.09832352941176467,0.038264705882352895,0.12326470588235292,0.1032647058823529,0.09888235294117642,0.1122647058823529,0.12480882352941178,0.11229411764705882,0.03532352941176467,0.14626470588235288,0.09280882352941175,49
0.15692647058823533,0.09892647058823528,0.10892647058823529,0.023573529411764743,0.10392647058823529,0.028573529411764748,0.11392647058823532,0.11948529411764708,0.07364705882352945,0.023735294117647104,0.08592647058823533,0.022294117647058853,0.11764705882352941,0.17592647058823532,0.16286764705882353,0.020735294117647102,0.1279264705882353,0.14192647058823532,0.16192647058823528,0.015735294117647097,0.10392647058823529,0.09020588235294116,0.07764705882352946,0.1199264705882353,0.14792647058823533,0.014735294117647096,0.15092647058823527,0.028573529411764748,0.025705882352941162,0.11586764705882352,0.1129264705882353,0.08529411764705885,0.08129411764705888,0.09029411764705889,0.021735294117647103,0.1309264705882353,0.10486764705882351,0.12629411764705886,0.13229411764705887,0.09029411764705889,0.09129411764705883,0.12429411764705886,0.15186764705882352,0.10486764705882354,0.14886764705882355,0.1279264705882353,0.12986764705882353,0.13992647058823532,0.10886764705882354,0.10448529411764707,0.1131470588235294,0.13286764705882356,0.08714705882352941,0.11286764705882354,0.01985294117647063,0.09564705882352942,0.09029411764705886,0.16992647058823532,0.0939264705882353,0.007941176470588285,0.13492647058823531,0.08892647058823527,0.10386764705882354,0.16292647058823528,0.08429411764705882,0.07222058823529412,0.13386764705882356,0.016735294117647098,0.09289705882352942,0.07789705882352946,0.07492647058823534,0.06389705882352945,0.09589705882352942,0.13222058823529417,0.10792647058823529,0.09292647058823528,0.12286764705882355,0.022735294117647104,0.03273529411764706,0.08514705882352941,0.0826470588235294,0.1239264705882353,0.024044117647058882,0.15692647058823528,0.1119264705882353,0.07489705882352946,0.08489705882352946,0.14092647058823532,0.14892647058823527,0.11922058823529413,0.07389705882352945,0.023735294117647104,0.08592647058823527,0.02829411764705883,0.01957352941176474,0.0204852941176471,0.09964705882352942,0.11886764705882355,0.0203529411764706,0.08286764705882352,0.12186764705882355,0.1389264705882353,0.0879264705882353,0.12286764705882355,0.09764705882352942,0.09986764705882353,0.12464705882352939,0.0859264705882353,0.03486764705882353,0.12386764705882355,0.10486764705882354,0.09748529411764706,0.11486764705882355,0.12341176470588242,0.11289705882352946,0.031926470588235306,0.1338676470588235,0.09441176470588239,49.5
0.15173529411764708,0.09973529411764709,0.09973529411764709,0.017382352941176488,0.09973529411764703,0.026382352941176496,0.10973529411764707,0.11129411764705882,0.07845588235294121,0.023544117647058854,0.08573529411764708,0.025102941176470606,0.11545588235294116,0.15473529411764705,0.16067647058823528,0.01954411764705885,0.12773529411764706,0.15173529411764708,0.13173529411764706,0.014544117647058846,0.10173529411764703,0.07801470588235296,0.0764558823529412,0.11373529411764705,0.13173529411764706,0.014544117647058846,0.14973529411764708,0.026382352941176496,0.01851470588235296,0.10067647058823531,0.11173529411764704,0.0841029411764706,0.08610294117647063,0.08810294117647063,0.01954411764705885,0.12773529411764706,0.10067647058823526,0.1171029411764706,0.12210294117647061,0.08910294117647063,0.08310294117647063,0.1161029411764706,0.14967647058823527,0.10167647058823528,0.1516764705882353,0.12873529411764706,0.12167647058823527,0.14373529411764707,0.1236764705882353,0.10129411764705881,0.11795588235294116,0.1256764705882353,0.08395588235294121,0.1196764705882353,0.018661764705882378,0.09845588235294117,0.08910294117647061,0.17273529411764707,0.09273529411764705,0.010750000000000037,0.13773529411764707,0.09173529411764708,0.1126764705882353,0.15173529411764708,0.08110294117647063,0.07102941176470592,0.14367647058823532,0.01754411764705885,0.09370588235294117,0.08070588235294121,0.0757352941176471,0.0627058823529412,0.09270588235294117,0.12802941176470592,0.10073529411764703,0.09773529411764703,0.10767647058823529,0.02054411764705885,0.02854411764705886,0.08195588235294121,0.08345588235294116,0.11473529411764705,0.023852941176470632,0.15973529411764703,0.10573529411764704,0.0717058823529412,0.08370588235294121,0.15073529411764702,0.16173529411764703,0.11702941176470588,0.0757058823529412,0.029544117647058804,0.08773529411764708,0.030102941176470582,0.02138235294117649,0.021294117647058852,0.10145588235294117,0.1156764705882353,0.021161764705882408,0.08167647058823527,0.1146764705882353,0.12473529411764708,0.10273529411764706,0.1216764705882353,0.10645588235294118,0.09967647058823528,0.12145588235294119,0.08673529411764705,0.037676470588235283,0.1226764705882353,0.1126764705882353,0.10629411764705882,0.1126764705882353,0.12822058823529417,0.11670588235294121,0.03373529411764706,0.13667647058823526,0.09122058823529414,50
0.14876470588235294,0.11676470588235291,0.11176470588235296,0.034411764705882364,0.12576470588235292,0.04741176470588232,0.12876470588235295,0.1413235294117647,0.09348529411764708,0.02957352941176472,0.10676470588235296,0.03713235294117648,0.11848529411764702,0.19676470588235295,0.16770588235294115,0.024573529411764716,0.14476470588235293,0.1787647058823529,0.1667647058823529,0.023573529411764715,0.11476470588235291,0.10404411764705879,0.07348529411764707,0.11876470588235291,0.13576470588235293,0.026573529411764718,0.1597647058823529,0.035411764705882365,0.040544117647058786,0.10870588235294118,0.11676470588235291,0.09613235294117647,0.10813235294117651,0.0991323529411765,0.03757352941176473,0.12676470588235292,0.12370588235294114,0.14013235294117649,0.13713235294117648,0.0991323529411765,0.0931323529411765,0.13513235294117648,0.15370588235294114,0.11070588235294115,0.14870588235294116,0.14076470588235293,0.13970588235294115,0.15776470588235295,0.13270588235294117,0.10532352941176468,0.11898529411764702,0.12670588235294117,0.11098529411764704,0.10270588235294115,0.01969117647058824,0.12348529411764705,0.10913235294117649,0.18576470588235294,0.10276470588235292,0.02277941176470591,0.14376470588235293,0.08476470588235294,0.11270588235294116,0.1687647058823529,0.0881323529411765,0.09105882352941175,0.14370588235294118,0.02857352941176472,0.10173529411764703,0.09473529411764708,0.10876470588235293,0.08473529411764708,0.09973529411764703,0.15305882352941175,0.12176470588235291,0.1077647058823529,0.12270588235294116,0.033573529411764724,0.04057352941176473,0.08998529411764702,0.08748529411764702,0.12776470588235292,0.028882352941176498,0.1757647058823529,0.12876470588235292,0.09273529411764708,0.10373529411764704,0.1637647058823529,0.1617647058823529,0.14505882352941177,0.08973529411764708,0.024573529411764716,0.09376470588235294,0.04513235294117646,0.03641176470588231,0.023323529411764715,0.10248529411764704,0.12870588235294117,0.02219117647058827,0.08370588235294119,0.11970588235294116,0.13576470588235295,0.07976470588235296,0.13270588235294117,0.11448529411764705,0.10770588235294115,0.12848529411764706,0.09476470588235292,0.04370588235294115,0.13170588235294117,0.0977058823529412,0.10732352941176468,0.11170588235294115,0.12225000000000003,0.11173529411764707,0.030764705882352916,0.13770588235294112,0.09825,50.5
0.16219117647058826,0.10019117647058826,0.10319117647058826,0.02183823529411766,0.1071911764705882,0.03383823529411767,0.12219117647058825,0.12575,0.08391176470588238,0.02300000000000002,0.09219117647058825,0.024558823529411772,0.11891176470588233,0.18219117647058825,0.16613235294117645,0.019000000000000017,0.13419117647058823,0.15219117647058825,0.14519117647058824,0.018000000000000016,0.10119117647058826,0.08847058823529413,0.07391176470588237,0.1061911764705882,0.12919117647058823,0.013000000000000012,0.15319117647058825,0.02383823529411766,0.02297058823529413,0.09613235294117647,0.12019117647058822,0.08255882352941177,0.0855588235294118,0.0905588235294118,0.02200000000000002,0.12619117647058822,0.10513235294117648,0.11655882352941177,0.13155882352941178,0.0895588235294118,0.0875588235294118,0.13255882352941178,0.1511323529411765,0.10613235294117646,0.14513235294117646,0.13619117647058823,0.12813235294117645,0.13019117647058823,0.12013235294117647,0.10075000000000003,0.12841176470588234,0.12113235294117647,0.10941176470588235,0.12413235294117647,0.017117647058823543,0.10491176470588234,0.10855882352941179,0.17219117647058824,0.09619117647058822,0.010205882352941203,0.13819117647058823,0.07919117647058824,0.10513235294117645,0.16719117647058826,0.07855882352941179,0.07248529411764709,0.1511323529411765,0.02300000000000002,0.09516176470588239,0.08816176470588238,0.08519117647058827,0.06516176470588236,0.09416176470588239,0.12448529411764708,0.09719117647058825,0.10019117647058826,0.11413235294117646,0.025000000000000022,0.025000000000000022,0.08441176470588238,0.07991176470588238,0.12219117647058822,0.0233088235294118,0.15419117647058825,0.11019117647058821,0.07416176470588237,0.08916176470588238,0.14319117647058824,0.15619117647058825,0.12048529411764705,0.07416176470588237,0.02400000000000002,0.09119117647058825,0.030558823529411805,0.028838235294117665,0.016750000000000015,0.09791176470588234,0.11713235294117647,0.018617647058823572,0.08213235294117649,0.11513235294117646,0.12619117647058825,0.09319117647058828,0.12113235294117647,0.09591176470588239,0.0971323529411765,0.12791176470588236,0.09319117647058822,0.03613235294117645,0.12913235294117648,0.10213235294117651,0.09874999999999998,0.11413235294117646,0.12767647058823534,0.11016176470588238,0.031191176470588222,0.13613235294117648,0.0896764705882353,51
0.16880882352941173,0.10180882352941178,0.10880882352941174,0.019455882352941184,0.11380882352941174,0.028455882352941192,0.1358088235294118,0.12236764705882353,0.0755294117647059,0.021617647058823547,0.08880882352941177,0.021176470588235297,0.11752941176470585,0.17180882352941176,0.16574999999999998,0.017617647058823543,0.13880882352941176,0.15880882352941172,0.13680882352941176,0.01461764705882354,0.09980882352941173,0.09408823529411761,0.0735294117647059,0.10980882352941174,0.11380882352941174,0.006617647058823534,0.15180882352941177,0.02445588235294119,0.019588235294117656,0.10875000000000001,0.11180882352941174,0.0821764705882353,0.08717647058823533,0.08917647058823533,0.017617647058823543,0.11480882352941174,0.11174999999999996,0.1221764705882353,0.1241764705882353,0.08917647058823533,0.08517647058823533,0.13717647058823532,0.15074999999999997,0.11074999999999999,0.15275,0.13880882352941176,0.14375,0.13880882352941176,0.11975,0.10436764705882351,0.12402941176470586,0.12175,0.09902941176470587,0.11074999999999999,0.021735294117647075,0.09952941176470587,0.11517647058823532,0.17780882352941177,0.10280882352941176,0.00882352941176473,0.13980882352941176,0.07780882352941176,0.10274999999999998,0.15180882352941177,0.08517647058823533,0.07310294117647062,0.15174999999999997,0.016617647058823543,0.09277941176470592,0.0827794117647059,0.0838088235294118,0.059779411764705886,0.09177941176470586,0.13510294117647062,0.09880882352941173,0.09680882352941172,0.10674999999999998,0.02361764705882355,0.022617647058823548,0.0790294117647059,0.08252941176470585,0.11680882352941174,0.019926470588235323,0.16980882352941173,0.11480882352941174,0.0727794117647059,0.09077941176470591,0.14180882352941176,0.14980882352941177,0.12010294117647058,0.0757794117647059,0.02461764705882355,0.08780882352941177,0.02717647058823533,0.023455882352941188,0.01436764705882354,0.09652941176470586,0.11975,0.014235294117647096,0.08174999999999996,0.11074999999999999,0.15180882352941175,0.08980882352941175,0.12375,0.09552941176470586,0.09574999999999997,0.11852941176470588,0.10080882352941176,0.035749999999999976,0.13175,0.10274999999999998,0.1013676470588235,0.11574999999999999,0.13329411764705887,0.1117794117647059,0.03080882352941175,0.13674999999999995,0.09329411764705883,51.5
0.1532794117647059,0.1072794117647059,0.1052794117647059,0.016926470588235293,0.11627941176470585,0.029926470588235304,0.12327941176470589,0.12683823529411764,0.07800000000000001,0.02508823529411766,0.09227941176470589,0.02564705882352941,0.11899999999999997,0.17927941176470588,0.16622058823529415,0.019088235294117656,0.11927941176470586,0.1672794117647059,0.14227941176470588,0.016088235294117653,0.0992794117647059,0.09255882352941178,0.08400000000000002,0.10827941176470585,0.12527941176470586,0.008088235294117674,0.15127941176470588,0.019926470588235295,0.020058823529411768,0.10222058823529412,0.12327941176470586,0.08364705882352941,0.08764705882352944,0.08664705882352944,0.018088235294117655,0.11627941176470585,0.11222058823529407,0.11664705882352941,0.12764705882352942,0.08464705882352944,0.08964705882352944,0.12564705882352942,0.14922058823529413,0.10122058823529409,0.1512205882352941,0.13727941176470587,0.1482205882352941,0.14927941176470588,0.13222058823529412,0.10083823529411767,0.13549999999999998,0.12322058823529411,0.09250000000000003,0.1152205882352941,0.017205882352941182,0.10099999999999998,0.10564705882352943,0.17927941176470588,0.09327941176470586,0.009294117647058842,0.13927941176470587,0.08227941176470588,0.1062205882352941,0.1582794117647059,0.07964705882352943,0.06957352941176473,0.14222058823529413,0.015088235294117652,0.09725000000000003,0.08425000000000002,0.0812794117647059,0.058249999999999996,0.09125000000000003,0.12157352941176472,0.10527941176470584,0.09827941176470589,0.1072205882352941,0.02208823529411766,0.02208823529411766,0.07950000000000002,0.07900000000000001,0.11227941176470585,0.021397058823529436,0.1582794117647059,0.10927941176470585,0.07325000000000001,0.08325000000000002,0.14327941176470588,0.1612794117647059,0.1415735294117647,0.07725000000000001,0.028088235294117664,0.08727941176470588,0.032647058823529446,0.020926470588235296,0.017838235294117655,0.09699999999999998,0.12122058823529411,0.01770588235294121,0.08022058823529413,0.1192205882352941,0.1462794117647059,0.09427941176470592,0.12822058823529411,0.10299999999999998,0.09422058823529414,0.119,0.11127941176470588,0.03122058823529414,0.1262205882352941,0.1052205882352941,0.10383823529411762,0.1192205882352941,0.12676470588235297,0.11325000000000002,0.02827941176470586,0.13722058823529412,0.09276470588235294,52
0.14082352941176468,0.0968235294117647,0.1008235294117647,0.009470588235294092,0.10982352941176465,0.021470588235294102,0.1268235294117647,0.12338235294117644,0.06954411764705881,0.019632352941176462,0.08782352941176469,0.020191176470588212,0.11854411764705877,0.1808235294117647,0.1677647058823529,0.01563235294117646,0.12482352941176467,0.15482352941176464,0.14482352941176468,0.010632352941176454,0.09782352941176464,0.09910294117647053,0.07254411764705881,0.11082352941176465,0.13782352941176468,0.002632352941176447,0.14982352941176463,0.0174705882352941,0.01660294117647057,0.09376470588235292,0.13482352941176468,0.08019117647058821,0.08819117647058825,0.08719117647058824,0.013632352941176457,0.10882352941176465,0.10376470588235287,0.11519117647058821,0.12719117647058822,0.08619117647058824,0.08519117647058819,0.12919117647058823,0.14976470588235288,0.1027647058823529,0.1397647058823529,0.12982352941176467,0.1417647058823529,0.14382352941176468,0.12876470588235292,0.10138235294117642,0.12804411764705878,0.12476470588235292,0.08604411764705877,0.1137647058823529,0.017749999999999988,0.09654411764705878,0.09719117647058823,0.17382352941176468,0.09282352941176467,0.006838235294117645,0.13682352941176468,0.07882352941176468,0.1017647058823529,0.1498235294117647,0.07819117647058824,0.07111764705882348,0.13576470588235293,0.010632352941176454,0.09579411764705878,0.08279411764705882,0.07782352941176471,0.0567941176470588,0.09179411764705878,0.11811764705882352,0.09582352941176464,0.09282352941176464,0.1037647058823529,0.020632352941176463,0.023632352941176465,0.08004411764705877,0.08054411764705877,0.11282352941176466,0.01894117647058824,0.15482352941176464,0.10182352941176465,0.07379411764705882,0.08579411764705883,0.14182352941176468,0.15082352941176463,0.1231176470588235,0.07479411764705882,0.022632352941176465,0.08882352941176463,0.029191176470588193,0.015470588235294097,0.01738235294117646,0.09654411764705878,0.11676470588235291,0.015250000000000014,0.08476470588235288,0.11476470588235291,0.1278235294117647,0.09582352941176467,0.13076470588235292,0.10654411764705879,0.09176470588235289,0.1155441176470588,0.10182352941176467,0.03076470588235289,0.12376470588235292,0.1027647058823529,0.09538235294117642,0.11476470588235291,0.12030882352941177,0.10979411764705882,0.025823529411764662,0.13576470588235287,0.09230882352941175,52.5
0.17170588235294118,0.11770588235294113,0.11470588235294119,0.023352941176470576,0.10670588235294112,0.02735294117647058,0.13070588235294117,0.14226470588235293,0.0874264705882353,0.033514705882352946,0.09770588235294117,0.02707352941176469,0.12842647058823525,0.18370588235294116,0.17264705882352938,0.019514705882352934,0.14570588235294116,0.17670588235294113,0.16270588235294117,0.017514705882352932,0.10670588235294118,0.08798529411764705,0.07742647058823529,0.12070588235294114,0.12670588235294114,0.010514705882352954,0.15570588235294117,0.022352941176470575,0.028485294117647053,0.1126470588235294,0.11670588235294113,0.09207352941176469,0.10807352941176473,0.09507352941176472,0.022514705882352937,0.11670588235294113,0.12664705882352936,0.15507352941176472,0.15507352941176472,0.09407352941176472,0.09207352941176472,0.1330735294117647,0.15664705882352942,0.10464705882352937,0.1776470588235294,0.14670588235294116,0.1546470588235294,0.15670588235294117,0.15364705882352941,0.10226470588235295,0.12492647058823525,0.12364705882352939,0.11592647058823527,0.12064705882352939,0.020632352941176463,0.12642647058823528,0.12807352941176472,0.17870588235294116,0.09870588235294114,0.013720588235294123,0.14470588235294116,0.08670588235294116,0.10764705882352937,0.16970588235294112,0.08807352941176472,0.07600000000000001,0.1506470588235294,0.01651470588235293,0.10467647058823532,0.0926764705882353,0.08870588235294119,0.07967647058823529,0.0906764705882353,0.14500000000000002,0.12070588235294114,0.10270588235294117,0.1326470588235294,0.029514705882352943,0.028514705882352942,0.0839264705882353,0.0814264705882353,0.13370588235294115,0.022823529411764715,0.18270588235294113,0.13070588235294114,0.07067647058823529,0.09867647058823531,0.14370588235294116,0.15770588235294117,0.13899999999999998,0.0856764705882353,0.032514705882352946,0.09270588235294117,0.03907352941176473,0.018352941176470572,0.023264705882352937,0.09742647058823525,0.11864705882352938,0.026132352941176495,0.0806470588235294,0.1366470588235294,0.14470588235294118,0.08270588235294118,0.1356470588235294,0.09842647058823531,0.09664705882352942,0.12042647058823527,0.09670588235294114,0.03164705882352936,0.1286470588235294,0.10264705882352942,0.1062647058823529,0.11964705882352938,0.13019117647058825,0.1156764705882353,0.027705882352941136,0.1396470588235294,0.08619117647058822,53
