0.11139344262295083,0.05562295081967214,0.05562295081967214,0.2506229508196721,0.2536229508196721,0.25939344262295083,0.10939344262295082,0.048393442622950825,0.05418032786885247,0.19462295081967212,0.2066229508196721,0.18762295081967215,0.3146229508196722,0.3526229508196721,0.3466229508196721,0.19618032786885245,0.38562295081967213,0.3726229508196721,0.3576229508196721,0.3406229508196721,0.3516229508196721,0.35562295081967216,0.18862295081967215,0.20462295081967213,0.35262295081967215,0.3476229508196721,0.3376229508196721,0.4436229508196722,0.4573934426229509,0.41062295081967215,0.41762295081967216,0.4416229508196722,0.42662295081967216,0.42362295081967216,0.4526229508196722,0.4376229508196722,0.41962295081967216,0.4536229508196722,0.4516229508196722,0.42818032786885246,0.4486229508196722,0.4416229508196722,0.4496229508196722,0.4546229508196722,0.42462295081967216,0.4386229508196722,0.4451803278688525,0.40718032786885244,0.42662295081967216,0.43062295081967217,0.41162295081967215,0.4466229508196722,0.4426229508196722,0.4366229508196722,0.4416229508196722,0.41062295081967215,0.40262295081967214,0.40962295081967215,0.42962295081967217,0.42562295081967216,0.43362295081967217,0.4386229508196722,0.40362295081967214,0.24939344262295082,0.40862295081967215,0.43062295081967217,0.42562295081967216,0.40362295081967214,0.43062295081967217,0.43062295081967217,0.4466229508196722,0.4446229508196722,0.4386229508196722,0.4486229508196722,0.41962295081967216,0.41762295081967216,0.4406229508196722,0.4376229508196722,0.4536229508196722,0.41162295081967215,0.41062295081967215,0.4466229508196722,0.4376229508196722,0.42162295081967216,0.4506229508196722,0.4426229508196722,0.4476229508196722,0.4486229508196722,0.4566229508196722,0.42462295081967216,0.4426229508196722,0.4446229508196722,0.42862295081967217,0.43162295081967217,0.42862295081967217,0.4566229508196722,0.4416229508196722,0.42162295081967216,0.4456229508196722,0.3576229508196721,0.3736229508196721,0.3786229508196721,0.3726229508196721,0.38762295081967213,0.3736229508196721,0.3356229508196721,0.33962295081967214,0.3376229508196721,0.19562295081967213,0.2026229508196721,0.18962295081967215,0.2566229508196721,0.26062295081967213,0.2506229508196722,0.05462295081967214,0.06762295081967214,0.07918032786885246,0.2596229508196721,0.26062295081967213,0.2536229508196721,47
0.11247540983606559,0.05570491803278689,0.05670491803278689,0.25070491803278694,0.25370491803278694,0.2594754098360656,0.11047540983606559,0.05347540983606558,0.05526229508196722,0.1957049180327869,0.20970491803278687,0.1907049180327869,0.31570491803278694,0.3507049180327869,0.3437049180327869,0.19426229508196727,0.38670491803278695,0.37470491803278694,0.3587049180327869,0.3407049180327869,0.3487049180327869,0.3567049180327869,0.1907049180327869,0.2057049180327869,0.3537049180327869,0.3487049180327869,0.3387049180327869,0.44570491803278695,0.4584754098360656,0.41170491803278686,0.41870491803278687,0.44270491803278694,0.4277049180327869,0.4267049180327869,0.4547049180327869,0.4397049180327869,0.42270491803278687,0.4567049180327869,0.45270491803278695,0.43126229508196723,0.45170491803278695,0.4437049180327869,0.45270491803278695,0.45670491803278696,0.42570491803278687,0.43970491803278694,0.44626229508196724,0.4092622950819672,0.42970491803278693,0.43370491803278693,0.41270491803278686,0.44870491803278695,0.44670491803278695,0.4387049180327869,0.44470491803278694,0.41370491803278686,0.40470491803278685,0.41170491803278686,0.43170491803278693,0.4277049180327869,0.43470491803278694,0.44070491803278694,0.40570491803278685,0.24747540983606559,0.41070491803278686,0.4327049180327869,0.4277049180327869,0.40570491803278685,0.4327049180327869,0.4327049180327869,0.4467049180327869,0.4457049180327869,0.4397049180327869,0.4487049180327869,0.42170491803278687,0.41870491803278687,0.4417049180327869,0.43570491803278694,0.4547049180327869,0.41370491803278686,0.41270491803278686,0.4497049180327869,0.4407049180327869,0.42270491803278687,0.45270491803278695,0.4447049180327869,0.4487049180327869,0.4507049180327869,0.4587049180327869,0.42570491803278687,0.4437049180327869,0.4457049180327869,0.4297049180327869,0.4327049180327869,0.4307049180327869,0.4587049180327869,0.4447049180327869,0.42270491803278687,0.4477049180327869,0.3567049180327869,0.37470491803278694,0.37870491803278694,0.37370491803278694,0.38870491803278684,0.37470491803278694,0.3357049180327869,0.3397049180327869,0.3377049180327869,0.19370491803278694,0.20170491803278687,0.1887049180327869,0.25470491803278694,0.2597049180327869,0.25070491803278694,0.05470491803278689,0.06670491803278689,0.07926229508196722,0.25670491803278694,0.25770491803278694,0.25070491803278694,47.5
0.11381967213114753,0.05504918032786886,0.05604918032786886,0.2500491803278688,0.25404918032786883,0.25981967213114754,0.11081967213114753,0.04981967213114755,0.05260655737704919,0.19504918032786883,0.20904918032786882,0.19004918032786886,0.3160491803278689,0.3520491803278688,0.3460491803278688,0.19660655737704916,0.38704918032786884,0.3740491803278688,0.3580491803278688,0.3390491803278688,0.3490491803278688,0.35504918032786886,0.19004918032786886,0.20504918032786884,0.35304918032786886,0.3470491803278688,0.3370491803278688,0.4460491803278689,0.4568196721311476,0.41304918032786886,0.42004918032786887,0.4440491803278689,0.42704918032786887,0.42804918032786887,0.4530491803278689,0.4410491803278689,0.42204918032786887,0.4560491803278689,0.4540491803278689,0.43160655737704917,0.4520491803278689,0.4440491803278689,0.4540491803278689,0.4570491803278689,0.42704918032786887,0.4420491803278689,0.4486065573770492,0.40960655737704915,0.42804918032786887,0.4320491803278689,0.41204918032786886,0.4480491803278689,0.4460491803278689,0.4390491803278689,0.4460491803278689,0.41504918032786886,0.40504918032786885,0.41104918032786886,0.4300491803278689,0.42804918032786887,0.4350491803278689,0.4410491803278689,0.40704918032786885,0.24781967213114753,0.41104918032786886,0.4320491803278689,0.42804918032786887,0.40604918032786885,0.4330491803278689,0.4340491803278689,0.4490491803278689,0.4480491803278689,0.4410491803278689,0.4500491803278689,0.42304918032786887,0.42004918032786887,0.4420491803278689,0.4390491803278689,0.4570491803278689,0.41504918032786886,0.41404918032786886,0.4500491803278689,0.4410491803278689,0.42404918032786887,0.4540491803278689,0.4460491803278689,0.4510491803278689,0.4510491803278689,0.4600491803278689,0.42704918032786887,0.4450491803278689,0.4470491803278689,0.4310491803278689,0.4340491803278689,0.4320491803278689,0.4580491803278689,0.4450491803278689,0.42404918032786887,0.4480491803278689,0.3570491803278688,0.3750491803278688,0.37904918032786883,0.3740491803278688,0.38904918032786884,0.3740491803278688,0.3370491803278688,0.34004918032786885,0.3380491803278688,0.19404918032786883,0.2020491803278688,0.18904918032786885,0.25704918032786883,0.25904918032786883,0.2510491803278689,0.057049180327868834,0.08604918032786885,0.07960655737704919,0.25804918032786883,0.26004918032786883,0.25404918032786883,48
0.11424590163934427,0.05447540983606558,0.05547540983606558,0.24947540983606556,0.25247540983606553,0.26024590163934425,0.11124590163934427,0.047245901639344265,0.05003278688524591,0.19447540983606554,0.20947540983606555,0.1894754098360656,0.31547540983606565,0.3524754098360655,0.3454754098360655,0.1950327868852459,0.38647540983606554,0.37447540983606553,0.3584754098360655,0.3384754098360655,0.3484754098360655,0.35347540983606557,0.1894754098360656,0.20547540983606555,0.35247540983606557,0.3474754098360655,0.3374754098360655,0.44747540983606565,0.4562459016393443,0.41347540983606557,0.4204754098360656,0.44547540983606565,0.4284754098360656,0.4294754098360656,0.4544754098360656,0.4424754098360656,0.4224754098360656,0.4574754098360656,0.45847540983606566,0.43203278688524593,0.45347540983606566,0.4454754098360656,0.45547540983606566,0.45847540983606566,0.4274754098360656,0.44347540983606565,0.44903278688524595,0.4110327868852459,0.42847540983606563,0.43647540983606564,0.41247540983606557,0.44947540983606565,0.44847540983606565,0.4394754098360656,0.44647540983606565,0.41547540983606557,0.40547540983606556,0.41247540983606557,0.43147540983606564,0.4284754098360656,0.43747540983606564,0.44247540983606565,0.40747540983606556,0.24724590163934423,0.41247540983606557,0.4334754098360656,0.4284754098360656,0.40647540983606556,0.4334754098360656,0.4334754098360656,0.4504754098360656,0.4494754098360656,0.4424754098360656,0.4514754098360656,0.4234754098360656,0.4214754098360656,0.4424754098360656,0.44047540983606565,0.4574754098360656,0.41547540983606557,0.41547540983606557,0.4504754098360656,0.4414754098360656,0.4264754098360656,0.45547540983606566,0.4454754098360656,0.4534754098360656,0.4524754098360656,0.4604754098360656,0.4284754098360656,0.4464754098360656,0.4484754098360656,0.4324754098360656,0.4354754098360656,0.4334754098360656,0.4604754098360656,0.4454754098360656,0.4254754098360656,0.4494754098360656,0.3564754098360655,0.37447540983606553,0.37947540983606554,0.37347540983606553,0.38747540983606554,0.37447540983606553,0.3354754098360655,0.34047540983606556,0.3384754098360655,0.19347540983606554,0.20147540983606554,0.1884754098360656,0.25547540983606554,0.2604754098360656,0.2494754098360656,0.057475409836065555,0.07647540983606559,0.0800327868852459,0.2574754098360656,0.2594754098360656,0.25247540983606553,48.5
0.11795081967213115,0.058180327868852466,0.05918032786885247,0.2541803278688525,0.2571803278688525,0.2619508196721312,0.11495081967213115,0.056950819672131156,0.057737704918032796,0.19718032786885242,0.21118032786885244,0.19218032786885247,0.3181803278688525,0.35618032786885245,0.34918032786885245,0.19673770491803277,0.3901803278688524,0.37718032786885247,0.36118032786885246,0.34218032786885244,0.34318032786885244,0.3541803278688525,0.19118032786885247,0.20718032786885243,0.3541803278688525,0.34918032786885245,0.33918032786885244,0.4521803278688525,0.45895081967213114,0.4181803278688524,0.4241803278688524,0.4471803278688525,0.4331803278688524,0.4331803278688524,0.45918032786885243,0.4471803278688524,0.4271803278688524,0.46018032786885243,0.4581803278688525,0.43673770491803277,0.4571803278688525,0.4491803278688524,0.4591803278688525,0.4621803278688525,0.4321803278688524,0.4451803278688525,0.4507377049180328,0.41473770491803275,0.43218032786885247,0.4401803278688525,0.4161803278688524,0.4521803278688525,0.4511803278688525,0.4431803278688524,0.4481803278688525,0.4181803278688524,0.4091803278688524,0.4161803278688524,0.43518032786885247,0.4331803278688524,0.43918032786885247,0.4431803278688525,0.4101803278688524,0.24995081967213117,0.4161803278688524,0.4361803278688524,0.4331803278688524,0.4101803278688524,0.4361803278688524,0.4371803278688524,0.45318032786885243,0.45318032786885243,0.4461803278688524,0.45418032786885243,0.4281803278688524,0.4251803278688524,0.4471803278688524,0.4441803278688525,0.46018032786885243,0.4191803278688524,0.4191803278688524,0.45518032786885243,0.4451803278688524,0.4291803278688524,0.4581803278688525,0.4501803278688524,0.45618032786885243,0.45618032786885243,0.46418032786885244,0.4321803278688524,0.4501803278688524,0.4511803278688524,0.4351803278688524,0.4391803278688524,0.4371803278688524,0.46418032786885244,0.4501803278688524,0.4291803278688524,0.4521803278688524,0.35918032786885246,0.37618032786885247,0.3811803278688525,0.37618032786885247,0.3911803278688524,0.37718032786885247,0.33918032786885244,0.3441803278688525,0.34118032786885244,0.19418032786885242,0.20318032786885243,0.19018032786885247,0.2571803278688525,0.2611803278688524,0.2521803278688525,0.06118032786885244,0.07818032786885247,0.08373770491803278,0.2591803278688524,0.2601803278688524,0.2541803278688525,49
0.11834426229508198,0.05757377049180329,0.05857377049180329,0.2505737704918033,0.2535737704918033,0.259344262295082,0.11534426229508198,0.06334426229508196,0.054131147540983617,0.19557377049180324,0.21057377049180326,0.1915737704918033,0.3175737704918033,0.3535737704918033,0.34757377049180327,0.1971311475409836,0.3895737704918032,0.3765737704918033,0.3605737704918033,0.34057377049180326,0.34957377049180327,0.35457377049180333,0.1915737704918033,0.20757377049180326,0.35457377049180333,0.34857377049180327,0.33957377049180326,0.4545737704918033,0.45834426229508196,0.4185737704918032,0.4255737704918032,0.4485737704918033,0.43557377049180324,0.43357377049180323,0.46057377049180326,0.44857377049180325,0.42757377049180323,0.46057377049180326,0.4595737704918033,0.4381311475409836,0.4585737704918033,0.45057377049180325,0.4615737704918033,0.4635737704918033,0.43257377049180323,0.4475737704918033,0.4511311475409836,0.41513114754098357,0.4335737704918033,0.4415737704918033,0.4165737704918032,0.4535737704918033,0.4535737704918033,0.44357377049180324,0.4485737704918033,0.4195737704918032,0.4115737704918032,0.4185737704918032,0.4375737704918033,0.43357377049180323,0.4425737704918033,0.4435737704918033,0.4105737704918032,0.249344262295082,0.4165737704918032,0.43657377049180324,0.43357377049180323,0.4115737704918032,0.43657377049180324,0.43757377049180324,0.45357377049180325,0.45457377049180325,0.44657377049180325,0.45557377049180325,0.42757377049180323,0.4245737704918032,0.44657377049180325,0.4455737704918033,0.46157377049180326,0.4205737704918032,0.4195737704918032,0.45457377049180325,0.44557377049180324,0.43057377049180323,0.4585737704918033,0.45057377049180325,0.45857377049180326,0.45757377049180326,0.46457377049180326,0.43257377049180323,0.44957377049180325,0.45157377049180325,0.43657377049180324,0.43857377049180324,0.43757377049180324,0.46457377049180326,0.45057377049180325,0.42857377049180323,0.45357377049180325,0.3585737704918033,0.3755737704918033,0.3815737704918033,0.3745737704918033,0.3905737704918032,0.3765737704918033,0.33857377049180326,0.3405737704918033,0.34157377049180326,0.19457377049180324,0.20257377049180325,0.1895737704918033,0.2565737704918033,0.26057377049180325,0.25157377049180335,0.05757377049180326,0.0795737704918033,0.08413114754098361,0.25957377049180325,0.25957377049180325,0.2535737704918033,49.5
0.11634426229508198,0.05557377049180329,0.05657377049180329,0.2505737704918033,0.2535737704918033,0.258344262295082,0.11434426229508197,0.053344262295081976,0.052131147540983615,0.19457377049180324,0.20757377049180326,0.1885737704918033,0.3165737704918033,0.3555737704918033,0.34957377049180327,0.1961311475409836,0.3885737704918032,0.3755737704918033,0.3595737704918033,0.33957377049180326,0.35057377049180327,0.35557377049180333,0.1895737704918033,0.20557377049180325,0.35257377049180333,0.34657377049180327,0.33757377049180326,0.4545737704918033,0.45634426229508196,0.4175737704918032,0.4255737704918032,0.4485737704918033,0.43357377049180323,0.43357377049180323,0.45957377049180326,0.44957377049180325,0.42857377049180323,0.46157377049180326,0.4615737704918033,0.4371311475409836,0.4575737704918033,0.44957377049180325,0.4625737704918033,0.4625737704918033,0.43157377049180323,0.4475737704918033,0.4511311475409836,0.41513114754098357,0.4325737704918033,0.4405737704918033,0.4195737704918032,0.4535737704918033,0.4545737704918033,0.44457377049180324,0.4505737704918033,0.4195737704918032,0.4095737704918032,0.4165737704918032,0.4355737704918033,0.43257377049180323,0.4425737704918033,0.4445737704918033,0.4105737704918032,0.249344262295082,0.4155737704918032,0.43557377049180324,0.43257377049180323,0.4115737704918032,0.43657377049180324,0.43757377049180324,0.45157377049180325,0.45357377049180325,0.44457377049180324,0.45357377049180325,0.42757377049180323,0.4245737704918032,0.44557377049180324,0.4455737704918033,0.46057377049180326,0.4195737704918032,0.4195737704918032,0.45457377049180325,0.44557377049180324,0.42857377049180323,0.4585737704918033,0.44957377049180325,0.45757377049180326,0.45657377049180325,0.46357377049180326,0.43157377049180323,0.44957377049180325,0.45157377049180325,0.43557377049180324,0.43857377049180324,0.43757377049180324,0.46457377049180326,0.45057377049180325,0.42957377049180323,0.45357377049180325,0.3565737704918033,0.3745737704918033,0.3785737704918033,0.3735737704918033,0.3895737704918032,0.3755737704918033,0.33857377049180326,0.3435737704918033,0.34157377049180326,0.1925737704918033,0.20157377049180325,0.1875737704918033,0.2545737704918033,0.25857377049180325,0.24957377049180335,0.054573770491803286,0.07157377049180329,0.08313114754098361,0.25757377049180324,0.25757377049180324,0.2505737704918033,50
0.11950819672131148,0.05773770491803279,0.05773770491803279,0.2457377049180328,0.2497377049180328,0.2565081967213115,0.11750819672131148,0.04950819672131147,0.062295081967213096,0.19473770491803277,0.21073770491803276,0.1907377049180328,0.3177377049180328,0.3567377049180328,0.3507377049180328,0.1962950819672131,0.3887377049180327,0.3767377049180328,0.3607377049180328,0.3407377049180328,0.3487377049180328,0.3557377049180328,0.1907377049180328,0.20673770491803278,0.3537377049180328,0.3487377049180328,0.3397377049180328,0.45673770491803284,0.4575081967213115,0.42073770491803275,0.42773770491803276,0.45173770491803283,0.43673770491803277,0.43473770491803276,0.4607377049180328,0.4517377049180328,0.42973770491803276,0.4627377049180328,0.46273770491803284,0.4392950819672131,0.45973770491803284,0.4517377049180328,0.46473770491803285,0.46373770491803284,0.43473770491803276,0.45073770491803283,0.45329508196721313,0.4172950819672131,0.4337377049180328,0.4427377049180328,0.42173770491803275,0.45473770491803284,0.45673770491803284,0.4467377049180328,0.45073770491803283,0.42173770491803275,0.41073770491803274,0.41873770491803275,0.4367377049180328,0.43473770491803276,0.44573770491803283,0.44573770491803283,0.41173770491803274,0.24850819672131147,0.41773770491803275,0.43873770491803277,0.43473770491803276,0.41373770491803274,0.43873770491803277,0.43873770491803277,0.4557377049180328,0.4577377049180328,0.4497377049180328,0.4577377049180328,0.43073770491803276,0.42673770491803276,0.4477377049180328,0.44773770491803283,0.4627377049180328,0.42273770491803275,0.42273770491803275,0.4577377049180328,0.4487377049180328,0.43273770491803276,0.46073770491803284,0.4527377049180328,0.4607377049180328,0.4597377049180328,0.4667377049180328,0.43573770491803276,0.4527377049180328,0.4547377049180328,0.43873770491803277,0.44173770491803277,0.43973770491803277,0.4667377049180328,0.4527377049180328,0.43173770491803276,0.4567377049180328,0.3587377049180328,0.3767377049180328,0.3807377049180328,0.3757377049180328,0.3907377049180327,0.3777377049180328,0.3407377049180328,0.3477377049180328,0.3427377049180328,0.19473770491803277,0.20273770491803275,0.1897377049180328,0.2567377049180328,0.2627377049180328,0.2527377049180328,0.05573770491803279,0.09173770491803278,0.08629508196721311,0.2597377049180328,0.2597377049180328,0.2537377049180328,50.5
0.12044262295081969,0.056672131147540994,0.057672131147540995,0.24767213114754097,0.25167213114754095,0.25844262295081966,0.11744262295081968,0.057442622950819686,0.05222950819672132,0.192672131147541,0.20867213114754096,0.188672131147541,0.31967213114754106,0.3536721311475409,0.3476721311475409,0.1962295081967213,0.38967213114754096,0.37767213114754095,0.36067213114754093,0.3406721311475409,0.3486721311475409,0.357672131147541,0.189672131147541,0.20567213114754096,0.352672131147541,0.3476721311475409,0.3386721311475409,0.4596721311475411,0.4564426229508197,0.421672131147541,0.428672131147541,0.45267213114754107,0.436672131147541,0.436672131147541,0.463672131147541,0.453672131147541,0.430672131147541,0.464672131147541,0.4656721311475411,0.44122950819672135,0.4596721311475411,0.452672131147541,0.4676721311475411,0.4636721311475411,0.435672131147541,0.45367213114754107,0.45522950819672137,0.41922950819672133,0.43467213114754105,0.44467213114754106,0.423672131147541,0.45667213114754107,0.4576721311475411,0.446672131147541,0.45267213114754107,0.422672131147541,0.412672131147541,0.419672131147541,0.43667213114754105,0.436672131147541,0.44767213114754106,0.44767213114754106,0.413672131147541,0.24644262295081965,0.418672131147541,0.438672131147541,0.435672131147541,0.414672131147541,0.439672131147541,0.440672131147541,0.455672131147541,0.459672131147541,0.449672131147541,0.457672131147541,0.431672131147541,0.428672131147541,0.448672131147541,0.44867213114754106,0.464672131147541,0.423672131147541,0.422672131147541,0.458672131147541,0.449672131147541,0.433672131147541,0.4616721311475411,0.454672131147541,0.462672131147541,0.459672131147541,0.468672131147541,0.435672131147541,0.453672131147541,0.454672131147541,0.439672131147541,0.442672131147541,0.440672131147541,0.466672131147541,0.453672131147541,0.432672131147541,0.457672131147541,0.35767213114754093,0.37767213114754095,0.38167213114754095,0.37567213114754094,0.39067213114754096,0.37867213114754095,0.3406721311475409,0.34167213114754097,0.3436721311475409,0.19367213114754095,0.20267213114754096,0.188672131147541,0.25667213114754095,0.259672131147541,0.252672131147541,0.06367213114754097,0.081672131147541,0.08622950819672132,0.259672131147541,0.259672131147541,0.25267213114754095,51
0.12042622950819674,0.05765573770491805,0.05665573770491805,0.251655737704918,0.254655737704918,0.2604262295081967,0.11842622950819674,0.06142622950819672,0.05321311475409838,0.194655737704918,0.20865573770491802,0.18965573770491806,0.31865573770491806,0.358655737704918,0.353655737704918,0.19721311475409836,0.390655737704918,0.377655737704918,0.361655737704918,0.34065573770491797,0.349655737704918,0.35465573770491804,0.18965573770491806,0.20565573770491802,0.35265573770491804,0.347655737704918,0.33865573770491797,0.4596557377049181,0.4564262295081968,0.42165573770491804,0.42965573770491805,0.45265573770491807,0.43865573770491806,0.43765573770491806,0.4646557377049181,0.4546557377049181,0.43165573770491805,0.4646557377049181,0.4656557377049181,0.44121311475409836,0.4616557377049181,0.4546557377049181,0.4676557377049181,0.4666557377049181,0.43665573770491806,0.45365573770491807,0.45521311475409837,0.42021311475409834,0.43665573770491806,0.44765573770491807,0.42065573770491804,0.4576557377049181,0.4586557377049181,0.44765573770491807,0.45365573770491807,0.42365573770491805,0.41365573770491804,0.42165573770491804,0.43965573770491806,0.43765573770491806,0.44865573770491807,0.44865573770491807,0.41465573770491804,0.2484262295081967,0.41965573770491804,0.43965573770491806,0.43565573770491806,0.41465573770491804,0.43965573770491806,0.44065573770491806,0.4566557377049181,0.4606557377049181,0.44965573770491807,0.4586557377049181,0.43165573770491805,0.42865573770491805,0.44865573770491807,0.44965573770491807,0.4636557377049181,0.42365573770491805,0.42365573770491805,0.4596557377049181,0.44965573770491807,0.43465573770491805,0.4626557377049181,0.4546557377049181,0.4636557377049181,0.4616557377049181,0.4686557377049181,0.43765573770491806,0.45365573770491807,0.4556557377049181,0.44065573770491806,0.44265573770491806,0.44165573770491806,0.4676557377049181,0.4546557377049181,0.43465573770491805,0.4576557377049181,0.357655737704918,0.377655737704918,0.381655737704918,0.375655737704918,0.390655737704918,0.377655737704918,0.34165573770491797,0.34765573770491803,0.344655737704918,0.192655737704918,0.20165573770491801,0.18865573770491806,0.256655737704918,0.258655737704918,0.25065573770491806,0.06365573770491803,0.07265573770491805,0.08621311475409837,0.259655737704918,0.259655737704918,0.253655737704918,51.5
0.12272131147540984,0.05895081967213116,0.05895081967213116,0.24995081967213115,0.2529508196721312,0.25872131147540983,0.12072131147540983,0.06072131147540982,0.06250819672131147,0.19495081967213113,0.2089508196721311,0.18995081967213115,0.3199508196721312,0.35595081967213116,0.35295081967213116,0.1945081967213115,0.3909508196721311,0.3799508196721312,0.36195081967213116,0.34195081967213115,0.34995081967213115,0.35495081967213116,0.19095081967213115,0.20695081967213114,0.35395081967213116,0.34995081967213115,0.33995081967213114,0.4609508196721312,0.45772131147540984,0.4249508196721311,0.4329508196721311,0.4549508196721312,0.4409508196721311,0.4409508196721311,0.46595081967213114,0.45795081967213114,0.4339508196721311,0.46895081967213115,0.4669508196721312,0.4455081967213115,0.4629508196721312,0.45695081967213114,0.4679508196721312,0.4669508196721312,0.4389508196721311,0.4559508196721312,0.4575081967213115,0.42150819672131146,0.4369508196721312,0.4479508196721312,0.4229508196721311,0.4589508196721312,0.4609508196721312,0.44995081967213113,0.4549508196721312,0.4259508196721311,0.4149508196721311,0.4229508196721311,0.4409508196721312,0.4379508196721311,0.4479508196721312,0.4489508196721312,0.4159508196721311,0.24872131147540982,0.4219508196721311,0.4409508196721311,0.4389508196721311,0.4169508196721311,0.4419508196721311,0.4429508196721311,0.45795081967213114,0.46195081967213114,0.45195081967213113,0.45995081967213114,0.4349508196721311,0.4309508196721311,0.45095081967213113,0.4549508196721312,0.46695081967213115,0.4269508196721311,0.4259508196721311,0.46095081967213114,0.45195081967213113,0.4359508196721311,0.4649508196721312,0.45595081967213114,0.46595081967213114,0.46395081967213114,0.47095081967213115,0.4389508196721311,0.45695081967213114,0.45895081967213114,0.4429508196721311,0.4459508196721311,0.4449508196721311,0.47095081967213115,0.45795081967213114,0.4369508196721311,0.46095081967213114,0.35995081967213116,0.3799508196721312,0.3829508196721312,0.3779508196721312,0.3929508196721311,0.3799508196721312,0.34395081967213115,0.34495081967213115,0.34495081967213115,0.19395081967213113,0.2039508196721311,0.18995081967213115,0.2569508196721312,0.26095081967213113,0.2519508196721312,0.07095081967213114,0.09295081967213115,0.0885081967213115,0.25995081967213113,0.26095081967213113,0.2539508196721312,52
0.12301639344262295,0.058245901639344275,0.059245901639344276,0.25024590163934424,0.25224590163934424,0.25901639344262295,0.12101639344262295,0.06001639344262294,0.057803278688524605,0.19524590163934424,0.21024590163934423,0.19024590163934427,0.32124590163934424,0.3552459016393442,0.3532459016393442,0.19480327868852462,0.39124590163934425,0.37924590163934424,0.3612459016393442,0.3412459016393442,0.3502459016393442,0.3552459016393443,0.19124590163934427,0.20724590163934425,0.3542459016393443,0.3482459016393442,0.3392459016393442,0.4632459016393443,0.457016393442623,0.4252459016393443,0.4332459016393443,0.4562459016393443,0.4412459016393443,0.4402459016393443,0.4662459016393443,0.4582459016393443,0.4342459016393443,0.4682459016393443,0.4692459016393443,0.4448032786885246,0.4632459016393443,0.4562459016393443,0.4702459016393443,0.4682459016393443,0.4392459016393443,0.4582459016393443,0.4588032786885246,0.4228032786885246,0.4382459016393443,0.4482459016393443,0.4242459016393443,0.4592459016393443,0.4632459016393443,0.4512459016393443,0.4542459016393443,0.4262459016393443,0.4152459016393443,0.4232459016393443,0.4412459016393443,0.4382459016393443,0.4492459016393443,0.4492459016393443,0.4162459016393443,0.24801639344262294,0.4232459016393443,0.4412459016393443,0.4382459016393443,0.4172459016393443,0.4422459016393443,0.4432459016393443,0.4582459016393443,0.4632459016393443,0.4522459016393443,0.4612459016393443,0.4352459016393443,0.4322459016393443,0.4512459016393443,0.4532459016393443,0.4662459016393443,0.4262459016393443,0.4262459016393443,0.4612459016393443,0.4532459016393443,0.4372459016393443,0.4652459016393443,0.4572459016393443,0.4672459016393443,0.4642459016393443,0.4722459016393443,0.4402459016393443,0.4572459016393443,0.4582459016393443,0.4432459016393443,0.4462459016393443,0.4442459016393443,0.4712459016393443,0.4582459016393443,0.4362459016393443,0.4612459016393443,0.3592459016393442,0.37824590163934424,0.38424590163934425,0.37724590163934424,0.39224590163934425,0.38024590163934424,0.3442459016393442,0.34924590163934427,0.3462459016393442,0.19424590163934424,0.20324590163934422,0.18924590163934427,0.25724590163934424,0.26224590163934425,0.2532459016393443,0.06724590163934425,0.08224590163934428,0.08980327868852461,0.26024590163934425,0.26124590163934425,0.25424590163934424,52.5
0.12311475409836066,0.05834426229508195,0.05834426229508198,0.250344262295082,0.253344262295082,0.26011475409836066,0.12011475409836066,0.06311475409836065,0.0659016393442623,0.19334426229508195,0.20934426229508193,0.18934426229508197,0.31934426229508195,0.359344262295082,0.354344262295082,0.19590163934426227,0.3913442622950819,0.379344262295082,0.362344262295082,0.34134426229508197,0.34434426229508197,0.354344262295082,0.18934426229508197,0.20634426229508196,0.352344262295082,0.348344262295082,0.33934426229508197,0.463344262295082,0.45711475409836066,0.42534426229508193,0.43234426229508194,0.454344262295082,0.44234426229508195,0.43934426229508194,0.46634426229508197,0.45834426229508196,0.43534426229508194,0.46834426229508197,0.467344262295082,0.4449016393442623,0.464344262295082,0.45734426229508196,0.47234426229508203,0.469344262295082,0.44034426229508195,0.457344262295082,0.4569016393442623,0.4229016393442623,0.437344262295082,0.451344262295082,0.42334426229508193,0.460344262295082,0.463344262295082,0.45034426229508195,0.455344262295082,0.42734426229508193,0.4153442622950819,0.42334426229508193,0.441344262295082,0.43934426229508194,0.452344262295082,0.450344262295082,0.4163442622950819,0.25011475409836065,0.42234426229508193,0.44234426229508195,0.43934426229508194,0.4183442622950819,0.44234426229508195,0.44334426229508195,0.46034426229508196,0.46434426229508197,0.45334426229508196,0.46234426229508196,0.43534426229508194,0.43434426229508194,0.45334426229508196,0.454344262295082,0.46734426229508197,0.42734426229508193,0.42734426229508193,0.46334426229508197,0.45434426229508196,0.43934426229508194,0.465344262295082,0.45834426229508196,0.46734426229508197,0.46534426229508197,0.473344262295082,0.44134426229508195,0.45834426229508196,0.46034426229508196,0.44534426229508195,0.44734426229508195,0.44534426229508195,0.472344262295082,0.45934426229508196,0.43734426229508194,0.46134426229508196,0.358344262295082,0.378344262295082,0.3833442622950819,0.377344262295082,0.3923442622950819,0.380344262295082,0.34434426229508197,0.346344262295082,0.34534426229508197,0.19234426229508195,0.20234426229508193,0.18834426229508197,0.255344262295082,0.26034426229508195,0.251344262295082,0.07534426229508197,0.09634426229508197,0.08890163934426232,0.25834426229508195,0.25934426229508195,0.252344262295082,53
